0,0,0,0,45.82,-0.55902,-0.83435,0.9269
0,0,0,0,45.83,-0.55829,-0.83804,0.92793
0,0,0,0,45.84,-0.55778,-0.84162,0.92915
0,0,0,0,45.85,-0.55711,-0.84527,0.93025
0,0,0,0,45.86,-0.55642,-0.84889,0.93119
0,0,0,0,45.87,-0.55583,-0.85246,0.93205
0,0,0,0,45.88,-0.55528,-0.85614,0.93303
0,0,0,0,45.89,-0.55467,-0.85971,0.934
0,0,0,0,45.9,-0.55406,-0.86324,0.93486
0,0,0,0,45.91,-0.55357,-0.86673,0.93566
0,0,0,0,45.92,-0.55292,-0.87043,0.93657
0,0,0,0,45.93,-0.55236,-0.87389,0.9374
0,0,0,0,45.94,-0.5518,-0.87755,0.93825
0,0,0,0,45.95,-0.55136,-0.88096,0.93934
0,0,0,0,45.96,-0.55083,-0.88429,0.94023
0,0,0,0,45.97,-0.55007,-0.88783,0.94098
0,0,0,0,45.98,-0.54958,-0.89129,0.94165
0,0,0,0,45.99,-0.54917,-0.89483,0.94245
0,0,0,0,46,-0.54851,-0.89825,0.94323
0,0,0,0,46.01,-0.54794,-0.90171,0.94394
0,0,0,0,46.02,-0.54747,-0.90519,0.94458
0,0,0,0,46.03,-0.54698,-0.9086,0.94526
0,0,0,0,46.04,-0.54631,-0.91199,0.94595
0,0,0,0,46.05,-0.54567,-0.91542,0.94657
0,0,0,0,46.06,-0.54514,-0.91896,0.94742
0,0,0,0,46.07,-0.54438,-0.92222,0.94773
0,0,0,0,46.08,-0.54384,-0.92546,0.94835
0,0,0,0,46.09,-0.54331,-0.92877,0.94908
0,0,0,0,46.1,-0.54263,-0.932,0.94964
0,0,0,0,46.11,-0.54183,-0.93529,0.94982
0,0,0,0,46.12,-0.54116,-0.93872,0.95005
0,0,0,0,46.13,-0.54065,-0.94201,0.95095
0,0,0,0,46.14,-0.54008,-0.94492,0.95163
0,0,0,0,46.15,-0.53944,-0.94797,0.95201
0,0,0,0,46.16,-0.53877,-0.95098,0.95242
0,0,0,0,46.17,-0.53782,-0.95395,0.95285
0,0,0,0,46.18,-0.53712,-0.95688,0.95323
0,0,0,0,46.19,-0.53661,-0.9598,0.95345
0,0,0,0,46.2,-0.53603,-0.96252,0.95379
0,0,0,0,46.21,-0.53534,-0.96515,0.95413
0,0,0,0,46.22,-0.53463,-0.96778,0.95441
0,0,0,0,46.23,-0.53399,-0.97036,0.95462
0,0,0,0,46.24,-0.53339,-0.97298,0.95492
0,0,0,0,46.25,-0.53266,-0.97554,0.95524
0,0,0,0,46.26,-0.53199,-0.97808,0.95546
0,0,0,0,46.27,-0.53117,-0.98066,0.95571
0,0,0,0,46.28,-0.53058,-0.98317,0.95595
0,0,0,0,46.29,-0.53002,-0.98563,0.9562
0,0,0,0,46.3,-0.52919,-0.98815,0.95657
0,0,0,0,46.31,-0.52815,-0.99082,0.95629
0,0,0,0,46.32,-0.52753,-0.99317,0.95671
0,0,0,0,46.33,-0.52695,-0.99569,0.95728
0,0,0,0,46.34,-0.52618,-0.99808,0.95751
0,0,0,0,46.35,-0.52541,-1.0003,0.95773
0,0,0,0,46.36,-0.52455,-1.0027,0.95783
0,0,0,0,46.37,-0.52384,-1.005,0.95815
0,0,0,0,46.38,-0.5232,-1.0072,0.95849
0,0,0,0,46.39,-0.52238,-1.0094,0.9588
0,0,0,0,46.4,-0.52155,-1.0117,0.95914
0,0,0,0,46.41,-0.52084,-1.0138,0.9594
0,0,0,0,46.42,-0.52003,-1.0158,0.95963
0,0,0,0,46.43,-0.51926,-1.0179,0.96002
0,0,0,0,46.44,-0.51827,-1.02,0.96009
0,0,0,0,46.45,-0.51736,-1.022,0.96018
0,0,0,0,46.46,-0.51658,-1.0239,0.96043
0,0,0,0,46.47,-0.5161,-1.0259,0.96103
0,0,0,0,46.48,-0.51537,-1.0278,0.96137
0,0,0,0,46.49,-0.51441,-1.0296,0.9614
0,0,0,0,46.5,-0.51364,-1.0314,0.96164
0,0,0,0,46.51,-0.51307,-1.0335,0.96204
0,0,0,0,46.52,-0.51224,-1.0354,0.96222
0,0,0,0,46.53,-0.51155,-1.0373,0.96226
0,0,0,0,46.54,-0.51073,-1.0391,0.96256
0,0,0,0,46.55,-0.5099,-1.041,0.96284
0,0,0,0,46.56,-0.50923,-1.0428,0.96295
0,0,0,0,46.57,-0.50861,-1.0446,0.9635
0,0,0,0,46.58,-0.50794,-1.0463,0.96391
0,0,0,0,46.59,-0.50716,-1.0483,0.96383
0,0,0,0,46.6,-0.50641,-1.0502,0.96391
0,0,0,0,46.61,-0.50572,-1.0518,0.96409
0,0,0,0,46.62,-0.505,-1.0533,0.9643
0,0,0,0,46.63,-0.5044,-1.0553,0.96469
0,0,0,0,46.64,-0.50373,-1.0568,0.96445
0,0,0,0,46.65,-0.50306,-1.0582,0.96431
0,0,0,0,46.66,-0.50243,-1.0597,0.96438
0,0,0,0,46.67,-0.50166,-1.0617,0.96484
0,0,0,0,46.68,-0.50095,-1.0634,0.96505
0,0,0,0,46.69,-0.50013,-1.0648,0.96503
0,0,0,0,46.7,-0.49931,-1.0661,0.96488
0,0,0,0,46.71,-0.49845,-1.0676,0.96477
0,0,0,0,46.72,-0.49781,-1.0693,0.96487
0,0,0,0,46.73,-0.49715,-1.0709,0.96476
0,0,0,0,46.74,-0.49632,-1.0722,0.96443
0,0,0,0,46.75,-0.49558,-1.0736,0.96423
0,0,0,0,46.76,-0.4947,-1.0754,0.96389
0,0,0,0,46.77,-0.49389,-1.077,0.96358
0,0,0,0,46.78,-0.49312,-1.0784,0.96337
0,0,0,0,46.79,-0.49235,-1.0799,0.9631
0,0,0,0,46.8,-0.49156,-1.0813,0.96281
0,0,0,0,46.81,-0.49072,-1.083,0.96257
0,0,0,0,46.82,-0.48999,-1.0846,0.96234
0,0,0,0,46.83,-0.4892,-1.0861,0.962
0,0,0,0,46.84,-0.48837,-1.0876,0.96159
0,0,0,0,46.85,-0.48757,-1.0892,0.96118
0,0,0,0,46.86,-0.48684,-1.0908,0.96089
0,0,0,0,46.87,-0.48603,-1.0927,0.96049
0,0,0,0,46.88,-0.4852,-1.0945,0.96002
0,0,0,0,46.89,-0.48424,-1.096,0.95924
0,0,0,0,46.9,-0.48329,-1.098,0.95879
0,0,0,0,46.91,-0.48239,-1.0997,0.95842
0,0,0,0,46.92,-0.48158,-1.1013,0.95788
0,0,0,0,46.93,-0.48085,-1.103,0.95722
0,0,0,0,46.94,-0.48012,-1.1048,0.95669
0,0,0,0,46.95,-0.47932,-1.1068,0.95608
0,0,0,0,46.96,-0.47864,-1.1087,0.9555
0,0,0,0,46.97,-0.47791,-1.1104,0.95497
0,0,0,0,46.98,-0.47682,-1.112,0.95426
0,0,0,0,46.99,-0.47583,-1.1137,0.95346
0,0,0,0,47,-0.475,-1.1158,0.95269
0,0,0,0,47.01,-0.47421,-1.1179,0.95201
0,0,0,0,47.02,-0.47328,-1.1201,0.95148
0,0,0,0,47.03,-0.47242,-1.1221,0.9509
0,0,0,0,47.04,-0.47175,-1.1239,0.95032
0,0,0,0,47.05,-0.47087,-1.1257,0.94955
0,0,0,0,47.06,-0.47011,-1.1275,0.94876
0,0,0,0,47.07,-0.46932,-1.1297,0.94793
0,0,0,0,47.08,-0.46848,-1.1319,0.94742
0,0,0,0,47.09,-0.46765,-1.1339,0.94689
0,0,0,0,47.1,-0.46674,-1.1361,0.94609
0,0,0,0,47.11,-0.46598,-1.1382,0.94531
0,0,0,0,47.12,-0.46483,-1.1401,0.9444
0,0,0,0,47.13,-0.46385,-1.1421,0.94351
0,0,0,0,47.14,-0.46304,-1.1442,0.94276
0,0,0,0,47.15,-0.46211,-1.1464,0.94215
0,0,0,0,47.16,-0.46123,-1.1486,0.94146
0,0,0,0,47.17,-0.46032,-1.1506,0.94066
0,0,0,0,47.18,-0.45921,-1.1525,0.93961
0,0,0,0,47.19,-0.45818,-1.1548,0.93868
0,0,0,0,47.2,-0.45721,-1.1568,0.93791
0,0,0,0,47.21,-0.45625,-1.1588,0.93715
0,0,0,0,47.22,-0.45511,-1.1608,0.93615
0,0,0,0,47.23,-0.454,-1.1628,0.93519
0,0,0,0,47.24,-0.45297,-1.1649,0.93439
0,0,0,0,47.25,-0.45187,-1.1667,0.93359
0,0,0,0,47.26,-0.45087,-1.1687,0.93278
0,0,0,0,47.27,-0.44976,-1.1705,0.93192
0,0,0,0,47.28,-0.44857,-1.1722,0.93096
0,0,0,0,47.29,-0.44732,-1.1739,0.92985
0,0,0,0,47.3,-0.4462,-1.1759,0.92888
0,0,0,0,47.31,-0.44496,-1.1777,0.92789
0,0,0,0,47.32,-0.44381,-1.1796,0.92703
0,0,0,0,47.33,-0.44251,-1.1815,0.92618
0,0,0,0,47.34,-0.44144,-1.1831,0.92487
0,0,0,0,47.35,-0.44009,-1.1849,0.92388
0,0,0,0,47.36,-0.43888,-1.1872,0.9232
0,0,0,0,47.37,-0.4377,-1.1892,0.92239
0,0,0,0,47.38,-0.43637,-1.1911,0.92151
0,0,0,0,47.39,-0.43507,-1.1932,0.92064
0,0,0,0,47.4,-0.43384,-1.1954,0.91971
0,0,0,0,47.41,-0.43255,-1.1973,0.91843
0,0,0,0,47.42,-0.43121,-1.1993,0.91734
0,0,0,0,47.43,-0.42974,-1.2017,0.91704
0,0,0,0,47.44,-0.42856,-1.2038,0.91598
0,0,0,0,47.45,-0.42727,-1.2058,0.91508
0,0,0,0,47.46,-0.42584,-1.2079,0.91443
0,0,0,0,47.47,-0.42443,-1.21,0.91307
0,0,0,0,47.48,-0.42287,-1.212,0.91196
0,0,0,0,47.49,-0.42135,-1.2141,0.91111
0,0,0,0,47.5,-0.41996,-1.2164,0.91046
0,0,0,0,47.51,-0.41833,-1.2184,0.90975
0,0,0,0,47.52,-0.41673,-1.2203,0.90879
0,0,0,0,47.53,-0.41537,-1.2222,0.90773
0,0,0,0,47.54,-0.41393,-1.2244,0.90646
0,0,0,0,47.55,-0.41232,-1.2264,0.90545
0,0,0,0,47.56,-0.41053,-1.2284,0.90464
0,0,0,0,47.57,-0.40917,-1.2306,0.90387
0,0,0,0,47.58,-0.40762,-1.2326,0.90291
0,0,0,0,47.59,-0.40579,-1.2343,0.90171
0,0,0,0,47.6,-0.40417,-1.2365,0.90081
0,0,0,0,47.61,-0.4027,-1.2385,0.8997
0,0,0,0,47.62,-0.40095,-1.2402,0.8985
0,0,0,0,47.63,-0.3991,-1.242,0.89736
0,0,0,0,47.64,-0.39765,-1.2441,0.89626
0,0,0,0,47.65,-0.39614,-1.2459,0.89518
0,0,0,0,47.66,-0.39448,-1.2478,0.89398
0,0,0,0,47.67,-0.39255,-1.2496,0.89269
0,0,0,0,47.68,-0.39091,-1.2518,0.89157
0,0,0,0,47.69,-0.38937,-1.2537,0.89055
0,0,0,0,47.7,-0.38728,-1.2553,0.88895
0,0,0,0,47.71,-0.38544,-1.257,0.88755
0,0,0,0,47.72,-0.3839,-1.2593,0.88665
0,0,0,0,47.73,-0.38237,-1.2614,0.88559
0,0,0,0,47.74,-0.38058,-1.2631,0.88437
0,0,0,0,47.75,-0.37865,-1.2649,0.88293
0,0,0,0,47.76,-0.37685,-1.2671,0.88175
0,0,0,0,47.77,-0.37494,-1.269,0.88045
0,0,0,0,47.78,-0.37312,-1.2708,0.87925
0,0,0,0,47.79,-0.3711,-1.2727,0.87804
0,0,0,0,47.8,-0.36927,-1.2749,0.8767
0,0,0,0,47.81,-0.3675,-1.2768,0.87555
0,0,0,0,47.82,-0.36555,-1.2786,0.87432
0,0,0,0,47.83,-0.36371,-1.2805,0.8731
0,0,0,0,47.84,-0.36186,-1.2827,0.87201
0,0,0,0,47.85,-0.35971,-1.2847,0.87076
0,0,0,0,47.86,-0.35763,-1.2865,0.86938
0,0,0,0,47.87,-0.35584,-1.2888,0.86818
0,0,0,0,47.88,-0.35391,-1.2909,0.86709
0,0,0,0,47.89,-0.35184,-1.2925,0.86556
0,0,0,0,47.9,-0.34968,-1.2945,0.8642
0,0,0,0,47.91,-0.34785,-1.2965,0.86313
0,0,0,0,47.92,-0.34586,-1.2982,0.86201
0,0,0,0,47.93,-0.34367,-1.2998,0.86044
0,0,0,0,47.94,-0.3417,-1.3018,0.85901
0,0,0,0,47.95,-0.33981,-1.3036,0.85784
0,0,0,0,47.96,-0.33771,-1.3049,0.85669
0,0,0,0,47.97,-0.33555,-1.3065,0.85544
0,0,0,0,47.98,-0.33341,-1.3081,0.85418
0,0,0,0,47.99,-0.33095,-1.3099,0.85273
0,0,0,0,48,-0.32909,-1.3113,0.85145
0,0,0,0,48.01,-0.32716,-1.3126,0.85022
0,0,0,0,48.02,-0.32511,-1.3142,0.84897
0,0,0,0,48.03,-0.323,-1.3155,0.84747
0,0,0,0,48.04,-0.32077,-1.3169,0.84614
0,0,0,0,48.05,-0.31881,-1.3183,0.84508
0,0,0,0,48.06,-0.31683,-1.3197,0.84398
0,0,0,0,48.07,-0.31465,-1.3211,0.84281
0,0,0,0,48.08,-0.31256,-1.3226,0.84149
0,0,0,0,48.09,-0.31061,-1.324,0.84042
0,0,0,0,48.1,-0.30849,-1.3254,0.83929
0,0,0,0,48.11,-0.30656,-1.3264,0.83817
0,0,0,0,48.12,-0.30452,-1.3275,0.83696
0,0,0,0,48.13,-0.30237,-1.3288,0.83551
0,0,0,0,48.14,-0.3004,-1.3299,0.83465
0,0,0,0,48.15,-0.29842,-1.3308,0.83359
0,0,0,0,48.16,-0.2968,-1.3318,0.83234
0,0,0,0,48.17,-0.29458,-1.3327,0.83124
0,0,0,0,48.18,-0.2924,-1.3336,0.83018
0,0,0,0,48.19,-0.29084,-1.3342,0.82912
0,0,0,0,48.2,-0.28896,-1.3349,0.82804
0,0,0,0,48.21,-0.28668,-1.3356,0.82723
0,0,0,0,48.22,-0.28455,-1.3362,0.82629
0,0,0,0,48.23,-0.28271,-1.3367,0.8254
0,0,0,0,48.24,-0.28069,-1.3373,0.82455
0,0,0,0,48.25,-0.27898,-1.3377,0.82337
0,0,0,0,48.26,-0.27701,-1.338,0.82249
0,0,0,0,48.27,-0.27498,-1.3384,0.82176
0,0,0,0,48.28,-0.27329,-1.3387,0.82099
0,0,0,0,48.29,-0.27154,-1.3391,0.82012
0,0,0,0,48.3,-0.26983,-1.3392,0.81929
0,0,0,0,48.31,-0.26826,-1.3393,0.81856
0,0,0,0,48.32,-0.26653,-1.3392,0.81783
0,0,0,0,48.33,-0.26471,-1.3391,0.81712
0,0,0,0,48.34,-0.2627,-1.3387,0.81647
0,0,0,0,48.35,-0.26075,-1.3382,0.81563
0,0,0,0,48.36,-0.25867,-1.3377,0.81485
0,0,0,0,48.37,-0.25687,-1.3372,0.81426
0,0,0,0,48.38,-0.2552,-1.3366,0.81373
0,0,0,0,48.39,-0.25358,-1.3359,0.8131
0,0,0,0,48.4,-0.25164,-1.3352,0.81249
0,0,0,0,48.41,-0.25025,-1.3343,0.81189
0,0,0,0,48.42,-0.2488,-1.3333,0.81135
0,0,0,0,48.43,-0.24691,-1.3321,0.81093
0,0,0,0,48.44,-0.24489,-1.3309,0.81049
0,0,0,0,48.45,-0.24298,-1.3296,0.80984
0,0,0,0,48.46,-0.24155,-1.3282,0.80908
0,0,0,0,48.47,-0.23994,-1.3269,0.80865
0,0,0,0,48.48,-0.23797,-1.3257,0.80836
0,0,0,0,48.49,-0.23628,-1.324,0.80816
0,0,0,0,48.5,-0.23477,-1.3223,0.80798
0,0,0,0,48.51,-0.23318,-1.3207,0.80766
0,0,0,0,48.52,-0.23178,-1.3191,0.8073
0,0,0,0,48.53,-0.22998,-1.3172,0.80707
0,0,0,0,48.54,-0.22803,-1.3154,0.80674
0,0,0,0,48.55,-0.22682,-1.3135,0.80633
0,0,0,0,48.56,-0.22541,-1.3117,0.80613
0,0,0,0,48.57,-0.22338,-1.3096,0.80604
0,0,0,0,48.58,-0.22157,-1.3075,0.8059
0,0,0,0,48.59,-0.22012,-1.3054,0.80577
0,0,0,0,48.6,-0.21868,-1.3032,0.80564
0,0,0,0,48.61,-0.21715,-1.3009,0.80545
0,0,0,0,48.62,-0.21528,-1.2985,0.80518
0,0,0,0,48.63,-0.21362,-1.296,0.80498
0,0,0,0,48.64,-0.21232,-1.2935,0.80486
0,0,0,0,48.65,-0.21079,-1.291,0.8046
0,0,0,0,48.66,-0.20913,-1.2882,0.80437
0,0,0,0,48.67,-0.20706,-1.2854,0.80421
0,0,0,0,48.68,-0.20557,-1.2826,0.80415
0,0,0,0,48.69,-0.20424,-1.2797,0.80403
0,0,0,0,48.7,-0.20258,-1.277,0.8039
0,0,0,0,48.71,-0.20081,-1.2739,0.80382
0,0,0,0,48.72,-0.19915,-1.2709,0.80359
0,0,0,0,48.73,-0.19735,-1.2677,0.8035
0,0,0,0,48.74,-0.19569,-1.2645,0.80349
0,0,0,0,48.75,-0.19432,-1.2612,0.80336
0,0,0,0,48.76,-0.19267,-1.2579,0.80329
0,0,0,0,48.77,-0.19095,-1.2545,0.80314
0,0,0,0,48.78,-0.1891,-1.2512,0.80288
0,0,0,0,48.79,-0.18748,-1.2477,0.80271
0,0,0,0,48.8,-0.18594,-1.2442,0.80264
0,0,0,0,48.81,-0.18468,-1.2406,0.8024
0,0,0,0,48.82,-0.18318,-1.2369,0.80219
0,0,0,0,48.83,-0.18146,-1.2332,0.80205
0,0,0,0,48.84,-0.17972,-1.2294,0.80189
0,0,0,0,48.85,-0.17777,-1.2256,0.80184
0,0,0,0,48.86,-0.17599,-1.2218,0.8018
0,0,0,0,48.87,-0.1742,-1.2179,0.80165
0,0,0,0,48.88,-0.17246,-1.214,0.80147
0,0,0,0,48.89,-0.17028,-1.21,0.80119
0,0,0,0,48.9,-0.16864,-1.2059,0.80103
0,0,0,0,48.91,-0.1672,-1.2017,0.80095
0,0,0,0,48.92,-0.16537,-1.1976,0.80053
0,0,0,0,48.93,-0.16352,-1.1933,0.80016
0,0,0,0,48.94,-0.16135,-1.1892,0.79999
0,0,0,0,48.95,-0.15964,-1.1848,0.79988
0,0,0,0,48.96,-0.15817,-1.1805,0.79984
0,0,0,0,48.97,-0.15636,-1.1762,0.79953
0,0,0,0,48.98,-0.15438,-1.1716,0.79911
0,0,0,0,48.99,-0.15269,-1.1671,0.79896
0,0,0,0,49,-0.15081,-1.1626,0.79877
0,0,0,0,49.01,-0.14913,-1.1578,0.79841
0,0,0,0,49.02,-0.14742,-1.1532,0.7981
0,0,0,0,49.03,-0.145,-1.1485,0.79768
0,0,0,0,49.04,-0.14318,-1.1437,0.79734
0,0,0,0,49.05,-0.14169,-1.1388,0.79708
0,0,0,0,49.06,-0.13989,-1.1339,0.79683
0,0,0,0,49.07,-0.13791,-1.1291,0.79643
0,0,0,0,49.08,-0.13613,-1.1242,0.79614
0,0,0,0,49.09,-0.13432,-1.1191,0.79595
0,0,0,0,49.1,-0.13242,-1.1142,0.7957
0,0,0,0,49.11,-0.13027,-1.1092,0.79516
0,0,0,0,49.12,-0.12846,-1.104,0.79504
0,0,0,0,49.13,-0.12662,-1.0988,0.7948
0,0,0,0,49.14,-0.12472,-1.0937,0.7945
0,0,0,0,49.15,-0.12288,-1.0884,0.79429
0,0,0,0,49.16,-0.12096,-1.0831,0.79406
0,0,0,0,49.17,-0.11911,-1.0777,0.79381
0,0,0,0,49.18,-0.11719,-1.0723,0.79362
0,0,0,0,49.19,-0.11519,-1.0669,0.79347
0,0,0,0,49.2,-0.11324,-1.0614,0.79331
0,0,0,0,49.21,-0.11133,-1.0559,0.79317
0,0,0,0,49.22,-0.10931,-1.0503,0.7931
0,0,0,0,49.23,-0.10729,-1.0447,0.79301
0,0,0,0,49.24,-0.10527,-1.0389,0.79293
0,0,0,0,49.25,-0.10324,-1.0332,0.79282
0,0,0,0,49.26,-0.10113,-1.0275,0.79275
0,0,0,0,49.27,-0.099007,-1.0217,0.79271
0,0,0,0,49.28,-0.096917,-1.0158,0.79265
0,0,0,0,49.29,-0.094715,-1.0099,0.79256
0,0,0,0,49.3,-0.092535,-1.0039,0.79256
0,0,0,0,49.31,-0.090343,-0.99781,0.79261
0,0,0,0,49.32,-0.088185,-0.99168,0.79263
0,0,0,0,49.33,-0.086145,-0.9855,0.79273
0,0,0,0,49.34,-0.084085,-0.97941,0.79287
0,0,0,0,49.35,-0.081949,-0.9732,0.79294
0,0,0,0,49.36,-0.079648,-0.96691,0.79299
0,0,0,0,49.37,-0.07737,-0.9606,0.79304
0,0,0,0,49.38,-0.075064,-0.95419,0.793
0,0,0,0,49.39,-0.072918,-0.94764,0.79318
0,0,0,0,49.4,-0.07094,-0.94105,0.79349
0,0,0,0,49.41,-0.068816,-0.93447,0.79364
0,0,0,0,49.42,-0.066569,-0.9278,0.79369
0,0,0,0,49.43,-0.064296,-0.92112,0.79378
0,0,0,0,49.44,-0.062095,-0.91429,0.7938
0,0,0,0,49.45,-0.059832,-0.90744,0.79395
0,0,0,0,49.46,-0.057587,-0.90054,0.79414
0,0,0,0,49.47,-0.055472,-0.89354,0.79429
0,0,0,0,49.48,-0.05329,-0.88655,0.79442
0,0,0,0,49.49,-0.05111,-0.87957,0.7946
0,0,0,0,49.5,-0.048794,-0.87252,0.79468
0,0,0,0,49.51,-0.04647,-0.86543,0.79484
0,0,0,0,49.52,-0.044241,-0.85832,0.79506
0,0,0,0,49.53,-0.042014,-0.85115,0.79521
0,0,0,0,49.54,-0.039693,-0.84398,0.7953
0,0,0,0,49.55,-0.037469,-0.83668,0.79539
0,0,0,0,49.56,-0.035149,-0.82931,0.79551
0,0,0,0,49.57,-0.032849,-0.82193,0.79572
0,0,0,0,49.58,-0.030598,-0.81444,0.79586
0,0,0,0,49.59,-0.028281,-0.80688,0.79594
0,0,0,0,49.6,-0.026065,-0.79924,0.7961
0,0,0,0,49.61,-0.023673,-0.79173,0.79626
0,0,0,0,49.62,-0.021309,-0.78418,0.79644
0,0,0,0,49.63,-0.019089,-0.77655,0.7967
0,0,0,0,49.64,-0.016601,-0.76895,0.79688
0,0,0,0,49.65,-0.014319,-0.76121,0.79699
0,0,0,0,49.66,-0.012041,-0.75341,0.79712
0,0,0,0,49.67,-0.009714,-0.74555,0.79727
0,0,0,0,49.68,-0.007325,-0.73766,0.7974
0,0,0,0,49.69,-0.00493,-0.72972,0.79754
0,0,0,0,49.7,-0.002526,-0.72176,0.79766
0,0,0,0,49.71,-3.9e-05,-0.71381,0.79775
0,0,0,0,49.72,0.002499,-0.70583,0.79786
0,0,0,0,49.73,0.004872,-0.69766,0.79803
0,0,0,0,49.74,0.007326,-0.68946,0.79815
0,0,0,0,49.75,0.009797,-0.6813,0.79825
0,0,0,0,49.76,0.012326,-0.67314,0.79835
0,0,0,0,49.77,0.014894,-0.66491,0.79843
0,0,0,0,49.78,0.017304,-0.65657,0.79854
0,0,0,0,49.79,0.019724,-0.64818,0.79871
0,0,0,0,49.8,0.022208,-0.6398,0.79886
0,0,0,0,49.81,0.024765,-0.63145,0.799
0,0,0,0,49.82,0.027322,-0.62301,0.79913
0,0,0,0,49.83,0.029752,-0.61447,0.79929
0,0,0,0,49.84,0.032282,-0.60595,0.79944
0,0,0,0,49.85,0.034852,-0.59738,0.79953
0,0,0,0,49.86,0.037305,-0.58874,0.79964
0,0,0,0,49.87,0.039959,-0.58011,0.79969
0,0,0,0,49.88,0.042558,-0.57141,0.79983
0,0,0,0,49.89,0.04502,-0.56267,0.79996
0,0,0,0,49.9,0.047619,-0.5539,0.80005
0,0,0,0,49.91,0.050259,-0.54509,0.80011
0,0,0,0,49.92,0.05289,-0.53625,0.80018
0,0,0,0,49.93,0.055597,-0.52741,0.80025
0,0,0,0,49.94,0.058257,-0.5185,0.80034
0,0,0,0,49.95,0.060791,-0.50958,0.80046
0,0,0,0,49.96,0.063465,-0.50077,0.80051
0,0,0,0,49.97,0.066133,-0.49178,0.80061
0,0,0,0,49.98,0.068761,-0.48271,0.80067
0,0,0,0,49.99,0.071508,-0.47372,0.80079
0,0,0,0,50,0.074072,-0.46456,0.80087
0,0,0,0,50.01,0.07686,-0.45545,0.80095
0,0,0,0,50.02,0.079667,-0.44641,0.80102
0,0,0,0,50.03,0.082123,-0.43705,0.80116
0,0,0,0,50.04,0.084926,-0.42785,0.80127
0,0,0,0,50.05,0.087741,-0.41886,0.80143
0,0,0,0,50.06,0.090264,-0.40975,0.80151
0,0,0,0,50.07,0.092997,-0.40064,0.80158
0,0,0,0,50.08,0.09571,-0.39153,0.80172
0,0,0,0,50.09,0.098064,-0.38221,0.80195
0,0,0,0,50.1,0.10087,-0.3731,0.80206
0,0,0,0,50.11,0.10352,-0.36399,0.80217
0,0,0,0,50.12,NaN,NaN,NaN
0,0,0,0,50.13,NaN,NaN,NaN
0,0,0,0,50.14,NaN,NaN,NaN
0,0,0,0,50.15,NaN,NaN,NaN
0,0,0,0,50.16,NaN,NaN,NaN
0,0,0,0,50.17,NaN,NaN,NaN
0,0,0,0,50.18,0.12262,-0.29977,0.80321
0,0,0,0,50.19,0.12528,-0.29058,0.80344
0,0,0,0,50.2,NaN,NaN,NaN
0,0,0,0,50.21,NaN,NaN,NaN
0,0,0,0,50.22,NaN,NaN,NaN
0,0,0,0,50.23,0.1363,-0.25379,0.80439
0,0,0,0,50.24,NaN,NaN,NaN
0,0,0,0,50.25,0.14185,-0.23532,0.80475
0,0,0,0,50.26,NaN,NaN,NaN
0,0,0,0,50.27,0.1476,-0.21682,0.8052
0,0,0,0,50.28,NaN,NaN,NaN
0,0,0,0,50.29,0.15332,-0.19834,0.80566
0,0,0,0,50.3,NaN,NaN,NaN
0,0,0,0,50.31,0.15913,-0.17982,0.80602
0,0,0,0,50.32,NaN,NaN,NaN
0,0,0,0,50.33,0.16507,-0.1615,0.80636
0,0,0,0,50.34,0.16798,-0.15227,0.80659
0,0,0,0,50.35,0.17098,-0.14303,0.8068
0,0,0,0,50.36,0.17404,-0.13383,0.80708
0,0,0,0,50.37,0.17713,-0.1246,0.80722
0,0,0,0,50.38,0.18014,-0.1154,0.80748
0,0,0,0,50.39,0.18318,-0.10631,0.80774
0,0,0,0,50.4,0.18621,-0.097198,0.80793
0,0,0,0,50.41,0.18925,-0.088215,0.80817
0,0,0,0,50.42,0.19227,-0.079175,0.80841
0,0,0,0,50.43,0.19533,-0.070085,0.80864
0,0,0,0,50.44,0.19844,-0.061216,0.80887
0,0,0,0,50.45,0.20141,-0.052327,0.80905
0,0,0,0,50.46,0.20433,-0.043363,0.80923
0,0,0,0,50.47,0.20732,-0.034484,0.80937
0,0,0,0,50.48,0.21023,-0.025657,0.80952
0,0,0,0,50.49,0.21314,-0.016861,0.8097
0,0,0,0,50.5,0.21593,-0.008083,0.80983
0,0,0,0,50.51,0.2187,0.000642,0.80991
0,0,0,0,50.52,0.22159,0.009338,0.81002
0,0,0,0,50.53,0.22447,0.018022,0.81018
0,0,0,0,50.54,0.22723,0.026695,0.81018
0,0,0,0,50.55,0.22994,0.035314,0.81023
0,0,0,0,50.56,0.23265,0.043929,0.81037
0,0,0,0,50.57,0.23533,0.052506,0.81042
0,0,0,0,50.58,0.23806,0.061107,0.81048
0,0,0,0,50.59,0.24091,0.069708,0.81059
0,0,0,0,50.6,0.24368,0.078277,0.81081
0,0,0,0,50.61,0.24641,0.086776,0.81093
0,0,0,0,50.62,0.24915,0.095221,0.81111
0,0,0,0,50.63,0.25195,0.10364,0.81124
0,0,0,0,50.64,0.25479,0.11202,0.81134
0,0,0,0,50.65,0.25749,0.12045,0.81149
0,0,0,0,50.66,0.26011,0.12882,0.8117
0,0,0,0,50.67,0.26293,0.13719,0.81191
0,0,0,0,50.68,0.26573,0.1456,0.81212
0,0,0,0,50.69,0.26855,0.15385,0.81243
0,0,0,0,50.7,0.27131,0.16209,0.81263
0,0,0,0,50.71,0.274,0.17035,0.81287
