276.410,-1.064,-1.566,4.054,0.000,0,14,-14
276.461,-1.064,-1.566,4.066,0.000,0,14,-14
276.512,-1.064,-1.566,4.066,0.000,0,15,-14
276.563,-1.064,-1.566,4.046,0.000,0,13,-14
276.614,-1.064,-1.566,4.046,0.000,0,15,-14
276.665,-1.064,-1.566,4.065,0.000,0,14,-14
276.716,-1.064,-1.566,4.065,0.000,0,14,-15
276.767,-1.043,-1.615,4.066,0.000,0,14,-14
276.818,-1.043,-1.615,4.054,0.000,0,14,-14
276.869,-1.043,-1.615,4.054,0.000,0,14,-14
276.920,-1.043,-1.615,4.054,0.000,0,14,-14
276.971,-1.043,-1.615,4.054,0.000,0,14,-14
277.022,-1.043,-1.615,4.061,0.000,0,14,-14
277.073,-1.043,-1.615,4.061,0.000,0,15,-14
277.124,-1.043,-1.615,4.073,0.000,0,14,-14
277.175,-1.043,-1.615,4.039,0.000,0,14,-14
277.226,-1.043,-1.615,4.055,0.000,0,14,-14
277.278,-1.012,-1.691,4.092,0.000,-10,3,-15
277.329,-1.012,-1.691,4.092,0.000,-13,0,-17
277.380,-1.012,-1.691,4.176,0.000,-14,3,-15
277.431,-1.012,-1.691,4.264,0.000,-13,3,-15
277.482,-1.012,-1.691,4.350,0.000,-14,1,-16
277.533,-1.012,-1.691,4.397,0.000,-4,8,-14
277.584,-0.971,-1.783,4.397,0.000,-1,13,-14
277.635,-0.971,-1.783,4.407,0.000,-1,13,-14
277.686,-0.933,-1.865,4.405,0.000,1,15,-15
277.738,-0.933,-1.865,4.397,0.000,-5,13,-15
277.790,-0.897,-1.931,4.397,0.000,-10,6,-16
277.841,-0.897,-1.931,4.435,0.000,-12,4,-16
277.893,-0.872,-1.964,4.519,0.000,0,10,-15
277.944,-0.852,-1.981,4.501,0.000,2,14,-14
277.995,-0.832,-1.998,4.504,0.000,-3,14,-14
278.046,-0.818,-2.009,4.504,0.000,-1,13,-15
278.097,-0.818,-2.009,4.506,0.000,-8,3,-15
278.148,-0.818,-2.009,4.564,0.000,-13,0,-17
278.199,-0.818,-2.009,4.647,0.000,-13,0,-15
278.250,-0.818,-2.009,4.738,0.000,-14,0,-16
278.301,-0.818,-2.009,4.738,0.000,0,9,-14
278.352,-0.802,-2.022,4.761,0.000,2,14,-13
278.403,-0.784,-2.033,4.733,0.000,-4,14,-15
278.454,-0.784,-2.033,4.738,0.000,-1,13,-15
278.505,-0.784,-2.033,4.738,0.000,2,15,-14
278.556,-0.784,-2.033,4.736,0.000,-8,2,-15
278.607,-0.784,-2.033,4.788,0.000,-13,0,-17
278.658,-0.784,-2.033,4.867,0.000,-14,3,-15
278.709,-0.742,-2.052,4.938,0.000,-13,2,-16
278.760,-0.742,-2.052,4.938,0.000,-14,3,-15
278.811,-0.700,-2.066,5.023,0.000,0,10,-15
278.862,-0.655,-2.077,5.018,0.000,2,14,-13
278.913,-0.617,-2.086,5.014,0.000,-3,14,-15
278.964,-0.617,-2.086,5.014,0.000,0,14,-15
279.015,-0.600,-2.085,5.003,0.000,1,14,-15
279.067,-0.581,-2.086,4.984,0.000,-9,3,-15
279.169,-0.542,-2.085,5.128,0.000,-13,2,-16
279.220,-0.542,-2.085,5.128,0.000,-13,1,-16
279.271,-0.523,-2.082,5.206,0.000,-14,1,-15
279.323,-0.500,-2.080,5.286,0.000,-1,10,-15
279.374,-0.476,-2.078,5.262,0.000,2,14,-14
279.425,-0.476,-2.078,5.276,0.000,-4,13,-14
279.476,-0.458,-2.074,5.276,0.000,-10,4,-16
279.527,-0.435,-2.070,5.333,0.000,-13,-3,-16
279.578,-0.421,-2.066,5.443,0.000,-14,2,-16
279.629,-0.421,-2.066,5.512,0.000,-14,2,-15
279.681,-0.407,-2.057,5.512,0.000,0,10,-15
279.732,-0.407,-2.057,5.559,0.000,1,14,-14
279.783,-0.407,-2.057,5.546,0.000,1,14,-14
279.834,-0.407,-2.057,5.538,0.000,0,14,-15
279.885,-0.407,-2.057,5.537,0.000,0,15,-15
279.936,-0.407,-2.057,5.537,0.000,0,14,-15
279.987,-0.407,-2.057,5.523,0.000,6,15,-10
280.038,-0.377,-2.029,5.461,0.000,12,16,-4
280.089,-0.377,-2.029,5.356,0.000,14,16,0
280.140,-0.349,-2.002,5.356,0.000,13,15,0
280.191,-0.326,-1.975,5.269,0.000,13,15,0
280.242,-0.309,-1.953,5.166,0.000,14,15,0
280.293,-0.304,-1.949,5.066,0.000,13,15,0
280.344,-0.304,-1.949,4.987,0.000,12,16,-3
280.395,-0.299,-1.940,4.987,0.000,0,14,-10
280.446,-0.292,-1.936,4.949,0.000,-1,13,-15
280.497,-0.279,-1.931,4.961,0.000,4,15,-13
280.548,-0.279,-1.931,4.934,0.000,0,14,-14
280.599,-0.270,-1.928,4.934,0.000,0,15,-15
280.650,-0.256,-1.928,4.933,0.000,0,14,-14
280.701,-0.234,-1.922,4.931,0.000,0,15,-14
280.752,-0.207,-1.917,4.930,0.000,0,15,-14
280.803,-0.207,-1.917,4.917,0.000,1,14,-15
280.905,-0.167,-1.906,4.903,0.000,0,15,-14
280.956,-0.150,-1.900,4.914,0.000,0,14,-14
281.007,-0.150,-1.900,4.902,0.000,0,14,-15
281.058,-0.135,-1.892,4.890,0.000,0,15,-14
281.109,-0.113,-1.884,4.890,0.000,0,15,-14
281.160,-0.094,-1.880,4.882,0.000,0,14,-14
281.211,-0.075,-1.876,4.882,0.000,0,15,-14
281.262,-0.075,-1.876,4.880,0.000,-1,14,-14
281.313,-0.057,-1.873,4.880,0.000,0,15,-15
281.415,-0.038,-1.869,4.871,0.000,0,14,-14
281.466,-0.038,-1.869,4.880,0.000,0,15,-14
281.517,-0.016,-1.865,4.868,0.000,0,14,-14
281.568,0.006,-1.860,4.868,0.000,0,14,-14
281.619,0.038,-1.855,4.865,0.000,0,15,-14
281.670,0.038,-1.855,4.856,0.000,0,14,-14
281.721,0.058,-1.850,4.865,0.000,0,14,-15
281.772,0.073,-1.847,4.865,0.000,0,15,-14
281.823,0.091,-1.842,4.855,0.000,0,14,-14
281.874,0.099,-1.839,4.862,0.000,0,15,-14
281.925,0.099,-1.839,4.861,0.000,0,14,-14
281.976,0.120,-1.835,4.845,0.000,0,14,-14
282.027,0.141,-1.831,4.845,0.000,0,14,-14
282.078,0.159,-1.827,4.841,0.000,0,14,-14
282.129,0.159,-1.827,4.846,0.000,0,15,-14
282.180,0.178,-1.823,4.852,0.000,0,14,-14
282.231,0.195,-1.819,4.852,0.000,0,14,-14
282.282,0.215,-1.814,4.855,0.000,0,14,-14
282.333,0.215,-1.814,4.842,0.000,0,14,-15
282.384,0.215,-1.814,4.853,0.000,0,15,-14
282.436,0.237,-1.808,4.865,0.000,-1,14,-14
282.487,0.262,-1.801,4.865,0.000,-2,13,-15
282.538,0.289,-1.793,4.867,0.000,-1,14,-14
282.590,0.289,-1.793,4.888,0.000,-1,14,-15
282.641,0.289,-1.793,4.889,0.000,0,13,-15
282.692,0.289,-1.793,4.903,0.000,0,13,-15
282.743,0.322,-1.785,4.903,0.000,0,13,-14
282.794,0.355,-1.778,4.907,0.000,0,14,-15
282.845,0.355,-1.778,4.908,0.000,1,14,-14
282.896,0.376,-1.774,4.906,0.000,0,14,-14
282.947,0.403,-1.772,4.906,0.000,1,13,-15
282.998,0.421,-1.771,4.931,0.000,0,14,-14
283.049,0.421,-1.771,4.927,0.000,0,14,-14
283.100,0.437,-1.773,4.934,0.000,0,14,-14
283.202,0.470,-1.764,4.941,0.000,0,14,-15
283.253,0.481,-1.759,4.959,0.000,-9,3,-15
283.304,0.481,-1.759,5.041,0.000,-14,0,-16
283.355,0.500,-1.748,5.125,0.000,-13,1,-15
283.406,0.523,-1.740,5.125,0.000,-14,1,-16
283.457,0.543,-1.735,5.212,0.000,-14,0,-15
283.508,0.543,-1.735,5.333,0.000,-14,0,-15
283.559,0.564,-1.726,5.397,0.000,-14,0,-16
283.610,0.581,-1.719,5.496,0.000,-13,0,-15
283.661,0.597,-1.703,5.496,0.000,-14,0,-15
283.712,0.597,-1.703,5.588,0.000,-14,0,-16
283.763,0.610,-1.687,5.690,0.000,-13,0,-15
283.814,0.619,-1.674,5.783,0.000,-13,0,-15
283.865,0.626,-1.660,5.859,0.000,-14,1,-16
283.916,0.626,-1.660,5.874,0.000,-13,0,-15
283.967,0.626,-1.660,5.958,0.000,-13,1,-16
284.018,0.626,-1.660,6.059,0.000,-13,3,-15
284.069,0.625,-1.644,6.131,0.000,-13,3,-16
284.121,0.625,-1.644,6.131,0.000,1,10,-15
284.172,0.625,-1.644,6.178,0.000,0,14,-14
284.223,0.625,-1.644,6.167,0.000,-1,14,-14
284.274,0.625,-1.644,6.177,0.000,2,15,-15
284.325,0.625,-1.644,6.165,0.000,2,14,-15
284.376,0.625,-1.644,6.165,0.000,0,14,-15
284.427,0.625,-1.644,6.151,0.000,0,15,-15
284.478,0.625,-1.644,6.148,0.000,-1,14,-14
284.529,0.625,-1.644,6.161,0.000,-1,14,-15
284.580,0.625,-1.644,6.161,0.000,0,14,-15
284.631,0.625,-1.644,6.165,0.000,0,14,-14
284.682,0.625,-1.644,6.166,0.000,0,15,-15
284.733,0.625,-1.644,6.150,0.000,0,14,-14
284.784,0.625,-1.644,6.178,0.000,1,14,-15
284.835,0.625,-1.644,6.178,0.000,0,14,-14
284.886,0.625,-1.644,6.166,0.000,0,14,-15
284.988,0.625,-1.644,6.159,0.000,0,14,-14
285.039,0.625,-1.644,6.159,0.000,-5,13,-15
285.091,0.625,-1.644,6.169,0.000,-9,8,-16
285.143,0.625,-1.644,6.228,0.000,-11,4,-17
285.194,0.625,-1.644,6.320,0.000,-11,3,-15
285.245,0.625,-1.644,6.412,0.000,-12,2,-16
285.296,0.625,-1.644,6.412,0.000,-13,3,-16
285.347,0.625,-1.644,6.479,0.000,-11,3,-15
285.398,0.635,-1.531,6.560,0.000,-12,2,-16
285.451,0.635,-1.531,6.646,0.000,-12,5,-16
285.502,0.635,-1.531,6.680,0.000,1,10,-14
285.553,0.635,-1.531,6.680,0.000,2,14,-14
285.604,0.635,-1.531,6.680,0.000,-1,14,-15
285.655,0.635,-1.531,6.666,0.000,-1,14,-14
285.706,0.635,-1.531,6.661,0.000,1,14,-15
285.757,0.635,-1.531,6.661,0.000,1,14,-15
285.808,0.635,-1.531,6.666,0.000,0,15,-15
285.860,0.635,-1.531,6.653,0.000,9,15,-3
285.911,0.635,-1.531,6.562,0.000,14,16,-2
285.964,0.635,-1.531,6.500,0.000,2,15,-11
286.015,0.635,-1.531,6.500,0.000,-2,13,-15
286.066,0.635,-1.531,6.483,0.000,4,14,-14
286.117,0.635,-1.531,6.469,0.000,1,14,-15
286.168,0.602,-1.239,6.469,0.000,-1,15,-15
286.219,0.602,-1.239,6.487,0.000,-1,14,-14
286.270,0.602,-1.239,6.487,0.000,0,14,-15
286.321,0.579,-1.093,6.476,0.000,1,14,-15
286.372,0.546,-1.036,6.472,0.000,1,15,-14
286.423,0.546,-1.036,6.466,0.000,0,14,-15
286.474,0.546,-1.036,6.466,0.000,0,14,-14
286.525,0.532,-1.000,6.453,0.000,0,14,-15
286.576,0.532,-1.000,6.454,0.000,0,15,-14
286.627,0.532,-1.000,6.453,0.000,0,14,-15
286.678,0.532,-1.000,6.459,0.000,0,14,-14
286.729,0.516,-0.963,6.459,0.000,-1,14,-15
286.780,0.502,-0.929,6.452,0.000,0,14,-14
286.831,0.488,-0.898,6.455,0.000,0,15,-15
286.882,0.476,-0.873,6.450,0.000,0,14,-14
286.933,0.476,-0.873,6.450,0.000,0,14,-14
286.984,0.467,-0.855,6.450,0.000,0,14,-15
287.035,0.472,-0.826,6.446,0.000,0,14,-14
287.086,0.476,-0.796,6.458,0.000,0,15,-15
287.137,0.476,-0.796,6.467,0.000,0,14,-14
287.188,0.480,-0.768,6.467,0.000,0,14,-14
287.239,0.482,-0.745,6.465,0.000,0,14,-15
287.290,0.467,-0.738,6.461,0.000,0,14,-14
287.341,0.467,-0.738,6.465,0.000,0,15,-14
287.392,0.452,-0.730,6.453,0.000,0,14,-14
287.443,0.435,-0.721,6.453,0.000,0,14,-14
287.494,0.419,-0.707,6.460,0.000,0,14,-15
287.545,0.406,-0.691,6.460,0.000,0,14,-14
287.596,0.406,-0.691,6.452,0.000,0,15,-14
287.647,0.393,-0.670,6.452,0.000,0,14,-14
287.698,0.382,-0.651,6.451,0.000,0,14,-14
287.749,0.382,-0.651,6.451,0.000,0,14,-14
287.800,0.382,-0.651,6.459,0.000,0,14,-14
287.851,0.370,-0.623,6.466,0.000,0,14,-15
287.953,0.346,-0.571,6.491,0.000,0,14,-14
288.004,0.334,-0.545,6.471,0.000,0,14,-14
288.055,0.334,-0.545,6.474,0.000,0,14,-14
288.106,0.325,-0.525,6.474,0.000,0,14,-14
288.157,0.315,-0.507,6.500,0.000,0,14,-15
288.208,0.306,-0.488,6.497,0.000,0,14,-14
288.259,0.306,-0.488,6.506,0.000,0,14,-14
288.310,0.297,-0.470,6.507,0.000,0,14,-14
288.361,0.288,-0.452,6.507,0.000,0,15,-14
288.412,0.280,-0.434,6.527,0.000,0,14,-14
288.463,0.280,-0.434,6.508,0.000,0,14,-14
288.514,0.271,-0.417,6.507,0.000,0,14,-15
288.565,0.263,-0.398,6.507,0.000,0,13,-13
288.616,0.254,-0.382,6.533,0.000,0,15,-15
288.667,0.245,-0.365,6.535,0.000,0,14,-13
288.718,0.245,-0.365,6.535,0.000,0,14,-15
288.769,0.236,-0.347,6.527,0.000,0,14,-14
288.820,0.227,-0.331,6.527,0.000,0,14,-14
288.871,0.219,-0.312,6.550,0.000,0,14,-14
288.922,0.219,-0.312,6.556,0.000,0,15,-14
288.973,0.210,-0.294,6.551,0.000,1,14,-14
289.024,0.201,-0.277,6.580,0.000,0,14,-14
289.075,0.192,-0.260,6.580,0.000,0,14,-14
289.126,0.182,-0.244,6.571,0.000,0,14,-14
289.177,0.182,-0.244,6.574,0.000,0,14,-14
289.228,0.173,-0.228,6.565,0.000,0,14,-14
289.279,0.163,-0.211,6.565,0.000,0,13,-14
289.330,0.155,-0.193,6.573,0.000,0,15,-14
289.381,0.155,-0.193,6.581,0.000,0,14,-14
289.432,0.147,-0.175,6.596,0.000,0,14,-14
289.483,0.139,-0.157,6.620,0.000,0,14,-14
289.534,0.130,-0.137,6.620,0.000,0,14,-14
289.585,0.130,-0.137,6.625,0.000,0,14,-14
289.636,0.122,-0.118,6.618,0.000,0,14,-14
289.687,0.114,-0.101,6.621,0.000,0,14,-14
289.738,0.105,-0.083,6.621,0.000,0,14,-14
289.789,0.097,-0.066,6.649,0.000,0,14,-14
289.840,0.097,-0.066,6.646,0.000,0,14,-14
289.891,0.087,-0.048,6.654,0.000,0,14,-14
289.942,0.079,-0.028,6.664,0.000,0,14,-14
289.993,0.070,-0.008,6.664,0.000,0,14,-14
290.044,0.070,-0.008,6.664,0.000,0,14,-14
290.095,0.061,0.010,6.654,0.000,0,14,-15
290.146,0.052,0.028,6.681,0.000,0,14,-14
290.197,0.042,0.047,6.681,0.000,0,14,-14
290.248,0.033,0.066,6.689,0.000,0,14,-14
290.299,0.033,0.066,6.704,0.000,0,15,-14
290.350,0.023,0.086,6.702,0.000,7,14,-8
290.401,0.013,0.106,6.607,0.000,12,16,-1
290.452,0.004,0.122,6.607,0.000,14,16,2
290.503,0.004,0.122,6.518,0.000,13,15,0
290.554,-0.001,0.135,6.415,0.000,14,14,-1
290.605,-0.007,0.146,6.328,0.000,13,15,-2
290.656,-0.010,0.155,6.213,0.000,13,15,0
290.707,-0.010,0.155,6.213,0.000,14,15,0
290.758,-0.012,0.163,6.121,0.000,13,15,0
290.809,-0.013,0.172,6.027,0.000,13,15,0
290.860,-0.011,0.180,5.913,0.000,13,16,-1
290.911,-0.008,0.188,5.913,0.000,13,15,0
290.962,-0.008,0.188,5.820,0.000,13,15,0
291.013,-0.007,0.195,5.734,0.000,14,16,-1
291.064,-0.004,0.200,5.644,0.000,12,15,-1
291.115,0.000,0.205,5.546,0.000,13,15,-2
291.166,0.000,0.205,5.546,0.000,13,15,-2
291.217,0.004,0.208,5.470,0.000,13,16,-1
291.268,0.009,0.212,5.361,0.000,13,15,-1
291.320,0.016,0.220,5.293,0.000,0,15,-10
291.371,0.022,0.216,5.293,0.000,-1,14,-14
291.422,0.022,0.216,5.313,0.000,-1,14,-14
291.473,0.032,0.216,5.289,0.000,0,15,-14
291.524,0.044,0.218,5.285,0.000,0,14,-15
291.575,0.056,0.222,5.305,0.000,1,15,-14
291.626,0.056,0.222,5.305,0.000,0,14,-15
291.677,0.070,0.238,5.300,0.000,0,15,-14
291.728,0.085,0.253,5.306,0.000,0,15,-14
291.779,0.100,0.267,5.301,0.000,0,14,-14
291.830,0.100,0.267,5.301,0.000,0,15,-15
291.881,0.115,0.280,5.298,0.000,0,14,-14
291.932,0.130,0.292,5.310,0.000,0,15,-14
291.983,0.146,0.305,5.306,0.000,0,14,-15
292.034,0.161,0.317,5.309,0.000,0,15,-14
292.085,0.161,0.317,5.309,0.000,0,14,-14
292.136,0.178,0.330,5.321,0.000,0,15,-15
292.187,0.194,0.343,5.306,0.000,0,14,-14
292.238,0.209,0.355,5.313,0.000,0,15,-14
292.289,0.209,0.355,5.316,0.000,0,14,-14
292.340,0.225,0.367,5.316,0.000,0,15,-15
292.391,0.240,0.378,5.307,0.000,-1,14,-14
292.442,0.256,0.387,5.328,0.000,0,15,-14
292.493,0.272,0.395,5.323,0.000,0,14,-14
292.544,0.272,0.395,5.323,0.000,0,15,-14
292.595,0.288,0.405,5.331,0.000,0,14,-15
292.646,0.303,0.418,5.326,0.000,0,14,-14
292.697,0.318,0.432,5.323,0.000,0,15,-14
292.748,0.318,0.432,5.332,0.000,0,14,-15
292.799,0.334,0.448,5.332,0.000,0,15,-14
292.850,0.334,0.448,5.340,0.000,0,14,-14
292.901,0.354,0.465,5.330,0.000,0,14,-14
292.952,0.373,0.481,5.345,0.000,-1,15,-14
293.003,0.373,0.481,5.345,0.000,0,14,-14
293.054,0.393,0.497,5.353,0.000,0,14,-15
293.105,0.393,0.497,5.352,0.000,0,14,-14
293.156,0.416,0.517,5.347,0.000,0,15,-14
293.207,0.416,0.517,5.353,0.000,0,14,-14
293.258,0.426,0.543,5.353,0.000,0,15,-14
293.309,0.438,0.568,5.351,0.000,0,14,-15
293.360,0.451,0.592,5.352,0.000,0,14,-14
293.411,0.451,0.592,5.352,0.000,0,14,-14
293.462,0.461,0.610,5.352,0.000,0,15,-14
293.513,0.482,0.618,5.362,0.000,-1,14,-14
293.564,0.482,0.618,5.362,0.000,0,14,-14
293.615,0.523,0.633,5.366,0.000,0,14,-14
293.666,0.523,0.633,5.389,0.000,0,15,-14
293.717,0.542,0.642,5.389,0.000,0,14,-14
293.768,0.560,0.652,5.372,0.000,0,14,-15
293.819,0.576,0.662,5.389,0.000,0,14,-14
293.870,0.576,0.662,5.376,0.000,0,14,-14
293.921,0.593,0.674,5.385,0.000,0,15,-14
293.972,0.609,0.687,5.385,0.000,0,14,-14
294.023,0.625,0.700,5.381,0.000,0,14,-15
294.074,0.642,0.711,5.397,0.000,0,14,-13
294.125,0.642,0.711,5.411,0.000,0,14,-15
294.176,0.657,0.721,5.411,0.000,0,14,-14
294.227,0.672,0.731,5.405,0.000,0,14,-14
294.278,0.688,0.740,5.417,0.000,0,15,-14
294.329,0.688,0.740,5.405,0.000,0,14,-14
294.380,0.703,0.751,5.410,0.000,0,14,-14
294.431,0.719,0.763,5.410,0.000,0,14,-14
294.482,0.734,0.774,5.411,0.000,0,15,-14
294.533,0.749,0.787,5.431,0.000,0,14,-14
294.584,0.749,0.787,5.439,0.000,0,14,-14
294.635,0.765,0.799,5.439,0.000,0,14,-14
294.686,0.781,0.814,5.427,0.000,0,14,-14
294.737,0.798,0.829,5.437,0.000,0,14,-14
294.788,0.798,0.829,5.433,0.000,0,14,-14
294.839,0.814,0.843,5.442,0.000,0,15,-14
294.890,0.830,0.857,5.442,0.000,0,14,-14
294.941,0.846,0.869,5.446,0.000,0,14,-14
294.992,0.846,0.869,5.448,0.000,0,14,-14
295.043,0.860,0.881,5.443,0.000,0,14,-15
295.094,0.876,0.892,5.443,0.000,0,14,-14
295.145,0.892,0.905,5.456,0.000,0,14,-14
295.196,0.907,0.915,5.450,0.000,0,14,-14
295.247,0.907,0.915,5.463,0.000,0,15,-14
295.298,0.907,0.915,5.468,0.000,2,14,-13
295.350,0.938,0.938,5.468,0.000,9,15,-3
295.401,0.954,0.950,5.400,0.000,14,16,1
295.452,0.954,0.950,5.310,0.000,13,15,-5
295.503,0.967,0.961,5.238,0.000,13,15,-2
295.554,0.977,0.970,5.139,0.000,14,15,-1
295.605,0.986,0.978,5.139,0.000,13,16,0
295.656,0.986,0.978,5.030,0.000,13,15,0
295.707,0.992,0.980,4.952,0.000,14,15,0
295.758,0.999,0.979,4.859,0.000,13,15,0
295.809,1.007,0.980,4.859,0.000,13,15,0
295.861,1.013,0.981,4.763,0.000,1,15,-9
295.912,1.013,0.981,4.733,0.000,-1,13,-14
295.963,1.021,0.983,4.739,0.000,2,15,-13
296.014,1.030,0.984,4.730,0.000,-1,14,-15
296.065,1.043,0.982,4.730,0.000,0,15,-14
296.116,1.058,0.978,4.724,0.000,0,15,-15
296.167,1.058,0.978,4.730,0.000,0,14,-14
296.218,1.076,0.974,4.718,0.000,1,15,-15
296.269,1.096,0.973,4.718,0.000,0,15,-14
296.320,1.116,0.970,4.711,0.000,0,14,-14
296.371,1.116,0.970,4.710,0.000,0,15,-14
296.422,1.139,0.967,4.709,0.000,0,14,-15
296.474,1.159,0.965,4.683,0.000,9,16,-3
296.525,1.179,0.963,4.683,0.000,13,16,0
296.576,1.179,0.963,4.580,0.000,14,16,-1
296.628,1.198,0.962,4.510,0.000,0,14,-10
296.679,1.215,0.961,4.516,0.000,-1,13,-14
296.730,1.230,0.959,4.516,0.000,1,15,-14
296.781,1.243,0.955,4.516,0.000,-1,14,-14
296.832,1.243,0.955,4.516,0.000,-1,15,-15
296.883,1.257,0.950,4.532,0.000,0,14,-14
296.934,1.274,0.943,4.531,0.000,2,15,-14
296.985,1.292,0.937,4.531,0.000,0,14,-15
297.036,1.292,0.937,4.536,0.000,0,15,-14
297.087,1.311,0.931,4.556,0.000,0,14,-15
297.139,1.331,0.925,4.565,0.000,9,16,-3
297.190,1.350,0.919,4.469,0.000,13,16,-1
297.242,1.368,0.914,4.469,0.000,0,15,-11
297.293,1.368,0.914,4.446,0.000,-1,13,-14
297.344,1.383,0.913,4.468,0.000,0,14,-14
297.395,1.397,0.909,4.487,0.000,-1,15,-14
297.446,1.410,0.905,4.495,0.000,0,14,-15
297.497,1.410,0.905,4.495,0.000,0,15,-15
297.548,1.425,0.898,4.501,0.000,0,14,-14
297.599,1.442,0.889,4.521,0.000,0,15,-15
297.651,1.461,0.880,4.538,0.000,9,15,-3
297.702,1.479,0.871,4.538,0.000,14,16,-1
297.753,1.479,0.871,4.448,0.000,13,16,-2
297.804,1.495,0.865,4.367,0.000,14,15,0
297.856,1.510,0.859,4.288,0.000,1,15,-9
297.907,1.517,0.853,4.293,0.000,1,13,-14
297.958,1.517,0.853,4.293,0.000,1,14,-14
298.009,1.524,0.847,4.297,0.000,-1,14,-15
298.060,1.531,0.838,4.315,0.000,-1,15,-14
298.111,1.539,0.827,4.334,0.000,0,14,-15
298.162,1.553,0.814,4.338,0.000,2,15,-14
298.215,1.553,0.814,4.320,0.000,9,16,-3
298.266,1.568,0.801,4.260,0.000,14,16,-1
298.317,1.582,0.788,4.163,0.000,13,15,-2
298.368,1.595,0.779,4.075,0.000,14,16,0
298.419,1.595,0.779,4.075,0.000,0,14,-9
298.470,1.603,0.771,4.027,0.000,-1,13,-14
298.521,1.608,0.763,4.022,0.000,1,15,-14
298.572,1.612,0.751,4.023,0.000,-1,14,-14
298.623,1.616,0.736,4.013,0.000,0,15,-14
298.674,1.616,0.736,4.013,0.000,0,14,-15
298.725,1.624,0.722,4.019,0.000,0,15,-14
298.776,1.635,0.707,3.988,0.000,0,14,-14
298.827,1.647,0.694,4.004,0.000,0,15,-15
298.878,1.647,0.694,4.004,0.000,1,15,-14
298.929,1.658,0.679,3.968,0.000,0,14,-15
298.980,1.668,0.663,3.962,0.000,0,15,-14
299.031,1.679,0.646,3.942,0.000,0,14,-15
299.082,1.679,0.646,3.910,0.000,0,15,-14
299.133,1.687,0.629,3.910,0.000,0,14,-14
299.184,1.697,0.611,3.906,0.000,0,15,-14
299.235,1.707,0.593,3.885,0.000,0,14,-14
299.286,1.718,0.575,3.865,0.000,0,15,-15
299.337,1.718,0.575,3.865,0.000,0,14,-14
299.388,1.728,0.556,3.847,0.000,0,15,-15
299.439,1.738,0.538,3.832,0.000,0,14,-14
299.490,1.748,0.519,3.830,0.000,0,14,-14
299.541,1.748,0.519,3.817,0.000,0,15,-14
299.592,1.754,0.500,3.817,0.000,0,14,-15
299.643,1.764,0.482,3.799,0.000,0,14,-14
299.694,1.772,0.464,3.782,0.000,0,15,-14
299.745,1.781,0.447,3.786,0.000,0,14,-14
299.796,1.781,0.447,3.786,0.000,0,14,-14
299.847,1.790,0.429,3.803,0.000,0,15,-14
299.898,1.799,0.412,3.775,0.000,0,14,-15
299.949,1.810,0.395,3.780,0.000,0,14,-14
300.000,1.810,0.395,3.769,0.000,0,15,-14
300.051,1.820,0.377,3.769,0.000,0,14,-14
300.102,1.831,0.360,3.772,0.000,0,14,-14
300.153,1.841,0.343,3.773,0.000,0,15,-14
300.204,1.841,0.343,3.778,0.000,0,14,-14
300.255,1.852,0.325,3.766,0.000,0,14,-14
300.306,1.862,0.308,3.766,0.000,0,14,-15
300.357,1.872,0.291,3.782,0.000,0,15,-14
300.408,1.882,0.273,3.767,0.000,0,14,-14
300.459,1.882,0.273,3.766,0.000,0,14,-14
300.510,1.891,0.256,3.766,0.000,0,14,-14
300.561,1.901,0.239,3.778,0.000,1,15,-14
300.612,1.910,0.222,3.762,0.000,9,15,-1
300.663,1.910,0.222,3.666,0.000,13,16,-1
300.714,1.919,0.205,3.587,0.000,13,15,-2
300.766,1.931,0.194,3.587,0.000,1,14,-9
300.817,1.934,0.182,3.553,0.000,0,13,-14
300.868,1.936,0.171,3.547,0.000,2,14,-14
300.919,1.936,0.171,3.563,0.000,-1,15,-15
300.970,1.939,0.159,3.563,0.000,0,14,-14
301.021,1.938,0.141,3.559,0.000,0,14,-15
301.072,1.945,0.123,3.568,0.000,1,15,-14
301.123,1.945,0.123,3.568,0.000,0,14,-15
301.174,1.952,0.104,3.539,0.000,9,15,-2
301.225,1.959,0.084,3.539,0.000,13,17,1
301.276,1.967,0.065,3.439,0.000,13,15,-4
301.327,1.967,0.065,3.367,0.000,14,15,-4
301.380,1.973,0.049,3.280,0.000,1,15,-10
301.431,1.974,0.034,3.298,0.000,-1,13,-14
301.482,1.975,0.022,3.298,0.000,0,14,-15
301.533,1.974,0.010,3.299,0.000,0,14,-14
301.584,1.974,0.010,3.321,0.000,-1,14,-15
301.635,1.972,-0.005,3.311,0.000,-1,15,-14
301.686,1.974,-0.022,3.311,0.000,-1,14,-14
301.737,1.975,-0.042,3.335,0.000,0,15,-15
301.788,1.975,-0.042,3.299,0.000,0,14,-14
301.839,1.975,-0.061,3.315,0.000,0,15,-14
301.891,1.976,-0.081,3.277,0.000,10,15,-3
301.942,1.976,-0.101,3.277,0.000,13,16,-1
301.993,1.976,-0.119,3.172,0.000,14,16,-1
302.044,1.976,-0.119,3.100,0.000,0,14,-9
302.095,1.977,-0.135,3.101,0.000,0,14,-14
302.146,1.975,-0.150,3.101,0.000,1,14,-14
302.197,1.972,-0.163,3.101,0.000,-1,14,-15
302.248,1.972,-0.163,3.090,0.000,-1,14,-14
