82.329,3.776,-0.437,-1.547,0.000,0,15,-14
82.380,3.776,-0.437,-1.548,0.000,0,15,-14
82.431,3.776,-0.437,-1.548,0.000,0,14,-14
82.482,3.776,-0.437,-1.554,0.000,0,14,-14
82.533,2.451,0.503,-1.541,0.000,0,15,-15
82.585,2.451,0.503,-1.557,0.000,3,16,-14
82.741,2.451,0.503,-1.670,0.000,11,15,-4
82.793,3.173,0.087,-1.720,0.000,0,15,-11
82.844,3.173,0.087,-1.716,0.000,-2,14,-14
82.895,3.173,0.087,-1.708,0.000,1,14,-14
82.946,3.212,0.085,-1.708,0.000,1,14,-14
82.997,3.212,0.085,-1.719,0.000,0,15,-14
83.048,3.212,0.085,-1.725,0.000,-1,14,-14
83.099,3.212,0.085,-1.711,0.000,-1,15,-14
83.150,3.212,0.085,-1.711,0.000,0,14,-14
83.201,3.212,0.085,-1.707,0.000,0,15,-15
83.252,3.212,0.085,-1.724,0.000,0,14,-14
83.303,3.212,0.085,-1.718,0.000,0,15,-14
83.354,1.918,1.137,-1.705,0.000,1,14,-14
83.405,1.918,1.137,-1.705,0.000,0,14,-14
83.456,1.918,1.137,-1.714,0.000,0,15,-14
83.507,1.955,1.128,-1.703,0.000,0,14,-14
83.558,1.955,1.128,-1.719,0.000,0,15,-14
83.609,1.955,1.128,-1.719,0.000,0,14,-14
83.660,2.001,1.109,-1.718,0.000,0,14,-15
83.711,2.001,1.109,-1.715,0.000,0,15,-14
83.762,2.001,1.109,-1.723,0.000,0,14,-14
83.813,2.001,1.109,-1.724,0.000,0,15,-14
83.916,2.001,1.109,-1.723,0.000,6,15,-13
83.968,2.001,1.109,-1.752,0.000,11,16,-5
84.020,2.001,1.109,-1.837,0.000,11,16,-1
84.071,1.180,2.268,-1.914,0.000,12,15,-2
84.122,1.180,2.268,-1.914,0.000,13,15,-3
84.174,1.180,2.268,-2.008,0.000,12,16,-3
84.225,1.210,2.262,-2.069,0.000,12,15,-3
84.277,1.210,2.262,-2.147,0.000,0,15,-10
84.328,1.210,2.262,-2.147,0.000,-1,13,-14
84.379,1.210,2.262,-2.147,0.000,-1,14,-14
84.430,1.210,2.262,-2.140,0.000,-2,15,-14
84.481,1.210,2.262,-2.137,0.000,0,15,-15
84.532,1.210,2.262,-2.141,0.000,0,15,-14
84.583,1.210,2.262,-2.141,0.000,1,14,-15
84.634,1.210,2.262,-2.131,0.000,0,15,-14
84.685,1.210,2.262,-2.129,0.000,0,15,-14
84.736,1.210,2.262,-2.146,0.000,0,14,-15
84.787,-0.402,0.435,-2.134,0.000,0,15,-14
84.838,-0.402,0.435,-2.134,0.000,0,15,-14
84.889,-0.402,0.435,-2.137,0.000,0,14,-15
84.940,-0.402,0.435,-2.141,0.000,0,15,-14
84.991,-0.402,0.435,-2.139,0.000,0,14,-14
85.042,-0.402,0.435,-2.139,0.000,0,15,-14
85.093,-0.402,0.435,-2.136,0.000,0,14,-14
85.144,-0.402,0.435,-2.148,0.000,-1,15,-15
85.246,-0.402,0.435,-2.118,0.000,0,15,-14
85.297,-0.402,0.435,-2.118,0.000,0,14,-14
85.348,1.437,2.090,-2.134,0.000,0,14,-15
85.399,1.437,2.090,-2.147,0.000,0,15,-14
85.450,1.437,2.090,-2.142,0.000,0,14,-14
85.501,1.471,2.060,-2.142,0.000,0,14,-14
85.552,1.471,2.060,-2.145,0.000,0,15,-14
85.603,1.499,2.030,-2.154,0.000,0,14,-14
85.654,1.499,2.030,-2.158,0.000,0,14,-14
85.705,1.499,2.030,-2.141,0.000,0,15,-15
85.756,1.532,2.005,-2.141,0.000,0,14,-14
85.807,1.532,2.005,-2.176,0.000,0,14,-14
85.858,1.532,2.005,-2.165,0.000,0,14,-14
85.909,1.568,1.977,-2.172,0.000,0,15,-14
85.960,1.568,1.977,-2.172,0.000,0,14,-14
86.011,1.568,1.977,-2.146,0.000,0,14,-14
86.062,1.598,1.946,-2.168,0.000,0,14,-14
86.113,1.598,1.946,-2.175,0.000,0,15,-15
86.164,1.632,1.916,-2.156,0.000,0,14,-14
86.215,1.632,1.916,-2.156,0.000,0,14,-14
86.266,1.632,1.916,-2.169,0.000,0,15,-14
86.317,1.665,1.888,-2.175,0.000,0,14,-14
86.368,1.665,1.888,-2.192,0.000,0,14,-15
86.419,1.665,1.888,-2.184,0.000,0,14,-14
86.470,1.695,1.858,-2.184,0.000,0,14,-14
86.521,1.695,1.858,-2.205,0.000,0,15,-14
86.572,1.695,1.858,-2.198,0.000,0,14,-14
86.623,1.727,1.832,-2.199,0.000,0,14,-14
86.674,1.727,1.832,-2.199,0.000,0,14,-14
86.725,1.754,1.810,-2.214,0.000,0,14,-15
86.776,1.754,1.810,-2.220,0.000,0,14,-14
86.827,1.754,1.810,-2.229,0.000,0,15,-14
86.878,1.783,1.779,-2.227,0.000,0,14,-14
86.929,1.783,1.779,-2.227,0.000,0,14,-14
86.980,1.783,1.779,-2.228,0.000,0,14,-14
87.031,1.812,1.751,-2.233,0.000,0,14,-14
87.082,1.812,1.751,-2.242,0.000,0,14,-14
87.133,1.812,1.751,-2.242,0.000,0,14,-14
87.184,1.841,1.719,-2.236,0.000,0,14,-14
87.235,1.841,1.719,-2.238,0.000,0,15,-14
87.286,1.875,1.686,-2.236,0.000,0,14,-14
87.337,1.875,1.686,-2.230,0.000,0,14,-14
87.388,1.875,1.686,-2.230,0.000,0,14,-14
87.439,1.893,1.660,-2.232,0.000,0,14,-14
87.490,1.893,1.660,-2.212,0.000,0,14,-14
87.541,1.893,1.660,-2.188,0.000,0,14,-14
87.592,1.921,1.633,-2.188,0.000,0,14,-14
87.643,1.921,1.633,-2.163,0.000,0,14,-14
87.694,1.921,1.633,-2.115,0.000,0,14,-14
87.745,1.955,1.609,-2.042,0.000,0,14,-14
87.796,1.955,1.609,-1.931,0.000,0,14,-14
87.847,1.979,1.581,-1.931,0.000,0,14,-14
87.898,1.979,1.581,-1.796,0.000,0,14,-14
87.949,1.979,1.581,-1.608,0.000,0,14,-14
88.000,2.025,1.551,-1.368,0.000,0,14,-14
88.051,2.025,1.551,-1.157,0.000,0,14,-14
88.102,2.025,1.551,-1.157,0.000,0,14,-14
88.153,2.055,1.524,-0.974,0.000,0,14,-14
88.204,2.055,1.524,-0.830,0.000,0,14,-14
88.255,2.055,1.524,-0.745,0.000,0,14,-14
88.306,2.089,1.498,-0.745,0.000,0,14,-14
88.357,2.089,1.498,-0.707,0.000,0,14,-14
88.459,2.129,1.469,-0.677,0.000,3,14,-13
88.511,2.129,1.469,-0.712,0.000,8,16,-10
88.563,2.141,1.463,-0.712,0.000,10,15,-6
88.615,2.141,1.463,-0.808,0.000,12,16,-3
88.667,2.141,1.463,-0.920,0.000,13,15,-2
88.719,2.177,1.432,-1.024,0.000,12,16,-1
88.770,2.177,1.432,-1.165,0.000,14,15,0
88.821,2.177,1.432,-1.165,0.000,12,15,0
88.872,2.197,1.411,-1.300,0.000,13,15,0
88.923,2.197,1.411,-1.436,0.000,14,15,0
88.974,2.220,1.391,-1.578,0.000,12,16,0
89.025,2.220,1.391,-1.578,0.000,14,15,0
89.076,2.220,1.391,-1.725,0.000,13,15,0
89.127,2.253,1.354,-1.864,0.000,13,15,0
89.178,2.253,1.354,-2.007,0.000,13,16,0
89.229,2.253,1.354,-2.140,0.000,13,15,0
89.280,2.265,1.340,-2.140,0.000,13,15,0
89.331,2.265,1.340,-2.276,0.000,13,16,0
89.382,2.265,1.340,-2.394,0.000,13,15,0
89.433,2.275,1.322,-2.513,0.000,13,16,0
89.484,2.275,1.322,-2.513,0.000,13,16,0
89.536,2.275,1.322,-2.601,0.000,5,15,-5
89.588,2.276,1.306,-2.705,0.000,-4,14,-13
89.639,2.276,1.306,-2.745,0.000,-2,15,-13
89.690,2.273,1.292,-2.803,0.000,1,14,-14
89.741,2.273,1.292,-2.803,0.000,1,16,-14
89.792,2.273,1.292,-2.859,0.000,-2,15,-14
89.843,2.261,1.275,-2.897,0.000,0,14,-14
89.894,2.261,1.275,-2.927,0.000,0,15,-14
89.945,2.261,1.275,-2.981,0.000,0,15,-14
89.996,2.248,1.249,-2.981,0.000,1,15,-14
90.047,2.248,1.249,-2.999,0.000,0,15,-15
90.098,2.232,1.210,-3.029,0.000,0,15,-14
90.149,2.232,1.210,-3.041,0.000,0,15,-14
90.200,2.232,1.210,-3.041,0.000,0,15,-14
90.251,2.208,1.177,-3.080,0.000,0,15,-15
90.302,2.208,1.177,-3.094,0.000,0,15,-14
90.353,2.208,1.177,-3.128,0.000,0,14,-14
90.404,2.183,1.141,-3.125,0.000,0,15,-14
90.455,2.183,1.141,-3.125,0.000,0,15,-14
90.506,2.183,1.141,-3.142,0.000,0,14,-14
90.557,2.155,1.108,-3.156,0.000,0,15,-14
90.608,2.155,1.108,-3.168,0.000,0,15,-14
90.659,2.155,1.108,-3.168,0.000,0,14,-14
90.710,2.120,1.085,-3.188,0.000,0,15,-15
90.761,2.120,1.085,-3.179,0.000,-1,14,-14
90.812,2.092,1.047,-3.195,0.000,0,15,-14
90.863,2.092,1.047,-3.207,0.000,0,14,-14
90.914,2.092,1.047,-3.207,0.000,0,15,-14
90.965,2.065,1.012,-3.219,0.000,0,14,-14
91.016,2.065,1.012,-3.211,0.000,0,15,-14
91.067,2.065,1.012,-3.217,0.000,0,14,-14
91.118,2.039,0.978,-3.217,0.000,0,14,-14
91.169,2.039,0.978,-3.218,0.000,0,15,-14
91.220,2.039,0.978,-3.223,0.000,0,14,-14
91.271,2.011,0.948,-3.236,0.000,0,14,-14
91.322,2.011,0.948,-3.226,0.000,0,15,-15
91.373,1.961,0.917,-3.226,0.000,0,14,-14
91.424,1.961,0.917,-3.241,0.000,0,14,-14
91.475,1.961,0.917,-3.241,0.000,0,15,-14
91.526,1.909,0.885,-3.248,0.000,0,14,-14
91.577,1.909,0.885,-3.240,0.000,0,14,-14
91.628,1.909,0.885,-3.240,0.000,0,14,-13
91.679,1.857,0.853,-3.235,0.000,0,15,-14
91.730,1.857,0.853,-3.251,0.000,0,14,-14
91.781,1.857,0.853,-3.244,0.000,0,14,-14
91.832,1.817,0.816,-3.244,0.000,0,15,-14
91.883,1.817,0.816,-3.244,0.000,0,14,-15
91.934,1.818,0.777,-3.258,0.000,0,14,-14
91.985,1.818,0.777,-3.253,0.000,0,14,-13
92.036,1.818,0.777,-3.261,0.000,0,15,-15
92.087,1.819,0.739,-3.261,0.000,0,14,-14
92.138,1.819,0.739,-3.275,0.000,0,14,-13
92.189,1.819,0.739,-3.276,0.000,0,14,-14
92.240,1.820,0.703,-3.270,0.000,0,15,-14
92.291,1.820,0.703,-3.270,0.000,0,14,-14
92.342,1.820,0.703,-3.298,0.000,0,14,-14
92.393,1.813,0.666,-3.278,0.000,0,14,-15
92.444,1.813,0.666,-3.297,0.000,0,14,-14
92.495,1.786,0.637,-3.294,0.000,0,14,-14
92.546,1.786,0.637,-3.294,0.000,0,14,-14
92.597,1.786,0.637,-3.315,0.000,0,15,-14
92.648,1.772,0.597,-3.299,0.000,0,14,-14
92.699,1.772,0.597,-3.312,0.000,0,14,-14
92.750,1.772,0.597,-3.312,0.000,0,14,-14
92.801,1.741,0.567,-3.318,0.000,0,14,-14
92.852,1.741,0.567,-3.313,0.000,0,14,-14
92.903,1.741,0.567,-3.294,0.000,0,14,-14
92.954,1.713,0.535,-3.303,0.000,0,15,-15
93.005,1.713,0.535,-3.303,0.000,0,14,-14
93.056,1.713,0.535,-3.301,0.000,0,14,-14
93.107,1.688,0.502,-3.323,0.000,0,14,-14
93.158,1.688,0.502,-3.302,0.000,0,14,-14
93.209,1.648,0.479,-3.304,0.000,0,14,-14
93.260,1.648,0.479,-3.304,0.000,0,14,-14
93.311,1.648,0.479,-3.260,0.000,0,15,-14
93.362,1.829,0.436,-3.250,0.000,0,14,-14
93.413,1.829,0.436,-3.269,0.000,0,14,-14
93.464,1.829,0.436,-3.269,0.000,0,14,-14
93.515,1.803,0.402,-3.251,0.000,0,14,-14
93.566,1.803,0.402,-3.260,0.000,0,14,-14
93.617,1.803,0.402,-3.244,0.000,0,14,-14
93.668,1.767,0.378,-3.254,0.000,0,14,-14
93.719,1.767,0.378,-3.254,0.000,0,15,-14
93.770,1.767,0.378,-3.253,0.000,0,14,-14
93.821,1.767,0.378,-3.242,0.000,0,14,-14
93.872,1.767,0.378,-3.246,0.000,0,14,-14
93.923,1.750,0.327,-3.246,0.000,0,14,-14
93.974,1.750,0.327,-3.231,0.000,0,14,-14
94.025,1.750,0.327,-3.233,0.000,0,14,-14
94.076,1.536,0.276,-3.253,0.000,0,15,-14
94.127,1.536,0.276,-3.248,0.000,0,14,-14
94.178,1.536,0.276,-3.248,0.000,0,14,-14
94.229,1.522,0.222,-3.259,0.000,0,14,-15
94.281,1.522,0.222,-3.259,0.000,9,13,-14
94.333,1.522,0.222,-3.292,0.000,13,8,-15
94.384,1.522,0.222,-3.291,0.000,13,5,-15
94.435,1.522,0.222,-3.291,0.000,15,6,-15
94.486,1.522,0.222,-3.312,0.000,15,6,-15
94.537,1.522,0.222,-3.332,0.000,15,6,-15
94.588,1.522,0.222,-3.349,0.000,15,6,-15
94.639,0.435,-0.977,-3.349,0.000,15,6,-15
94.690,0.435,-0.977,-3.379,0.000,15,6,-15
94.741,0.435,-0.977,-3.409,0.000,15,6,-16
94.792,0.384,-0.979,-3.427,0.000,15,6,-15
94.844,0.384,-0.979,-3.451,0.000,16,2,-16
94.896,0.384,-0.979,-3.451,0.000,14,-4,-16
94.948,0.384,-0.979,-3.440,0.000,16,-9,-15
95.000,0.384,-0.979,-3.401,0.000,15,-10,-13
95.051,0.384,-0.979,-3.392,0.000,16,-10,-12
95.102,0.384,-0.979,-3.389,0.000,15,-11,-10
95.153,0.384,-0.979,-3.389,0.000,16,-10,-10
95.204,1.251,0.122,-3.352,0.000,15,-10,-10
95.255,1.251,0.122,-3.352,0.000,16,-10,-9
95.306,1.251,0.122,-3.357,0.000,16,-10,-9
95.357,1.210,0.135,-3.357,0.000,15,-9,-9
95.408,1.210,0.135,-3.339,0.000,16,-9,-9
95.459,1.210,0.135,-3.336,0.000,15,-9,-8
95.510,1.210,0.135,-3.341,0.000,16,-9,-9
95.561,1.210,0.135,-3.338,0.000,16,-8,-8
95.612,1.210,0.135,-3.338,0.000,16,-9,-9
95.663,1.210,0.135,-3.322,0.000,15,-8,-8
95.714,1.210,0.135,-3.345,0.000,16,-8,-9
95.765,1.148,0.172,-3.332,0.000,16,-9,-8
95.816,1.148,0.172,-3.332,0.000,16,-8,-9
95.867,1.148,0.172,-3.347,0.000,15,-8,-8
95.969,1.055,0.214,-3.359,0.000,16,-9,-8
96.020,0.986,0.251,-3.352,0.000,16,-8,-9
96.071,0.986,0.251,-3.352,0.000,15,-8,-8
96.122,0.986,0.251,-3.367,0.000,16,-8,-8
96.173,0.918,0.265,-3.361,0.000,16,-8,-8
96.224,0.918,0.265,-3.368,0.000,16,-9,-8
96.275,0.918,0.265,-3.368,0.000,16,-8,-8
96.326,0.918,0.265,-3.361,0.000,16,-8,-9
96.377,0.918,0.265,-3.366,0.000,16,-8,-8
96.428,0.918,0.265,-3.365,0.000,16,-8,-8
96.479,0.863,0.288,-3.370,0.000,16,-9,-8
96.530,0.863,0.288,-3.370,0.000,16,-8,-8
96.581,0.863,0.288,-3.363,0.000,15,-8,-9
96.632,0.849,0.292,-3.361,0.000,16,-8,-8
96.683,0.849,0.292,-3.359,0.000,16,-8,-8
96.734,0.811,0.325,-3.368,0.000,16,-8,-8
96.785,0.811,0.325,-3.371,0.000,16,-9,-8
96.836,0.811,0.325,-3.364,0.000,16,-8,-9
96.887,0.811,0.325,-3.377,0.000,16,-8,-8
96.938,0.811,0.325,-3.368,0.000,16,-8,-8
96.989,0.811,0.325,-3.368,0.000,16,-8,-8
97.040,0.811,0.325,-3.375,0.000,16,-8,-8
97.091,0.811,0.325,-3.377,0.000,16,-8,-8
97.142,0.811,0.325,-3.395,0.000,16,-8,-8
97.193,0.811,0.325,-3.386,0.000,16,-8,-8
97.244,0.811,0.325,-3.386,0.000,16,-9,-8
97.295,0.811,0.325,-3.375,0.000,16,-8,-8
97.346,0.811,0.325,-3.382,0.000,17,-8,-9
97.399,0.811,0.325,-3.366,0.000,7,9,-11
97.450,0.811,0.325,-3.366,0.000,-3,14,-12
97.502,0.811,0.325,-3.348,0.000,-10,14,-7
97.553,0.811,0.325,-3.340,0.000,-12,15,-4
97.604,-0.622,-0.777,-3.349,0.000,-12,14,-4
97.655,-0.622,-0.777,-3.364,0.000,-13,14,-6
97.706,-0.622,-0.777,-3.364,0.000,-13,15,-6
97.757,-0.622,-0.777,-3.345,0.000,-14,15,-7
97.808,-0.622,-0.777,-3.334,0.000,-14,16,-5
97.859,-0.622,-0.777,-3.290,0.000,-15,15,-7
97.910,-0.622,-0.777,-3.290,0.000,-14,15,-6
97.961,-0.622,-0.777,-3.290,0.000,-15,16,-5
98.012,0.534,0.472,-3.268,0.000,-15,15,-6
98.063,0.534,0.472,-3.242,0.000,-15,15,-6
98.114,0.534,0.472,-3.234,0.000,-15,16,-6
98.165,0.538,0.440,-3.234,0.000,-15,15,-5
98.216,0.538,0.440,-3.199,0.000,-16,16,-6
98.267,0.538,0.440,-3.187,0.000,-15,16,-6
98.318,0.551,0.400,-3.160,0.000,-15,15,-6
98.369,0.551,0.400,-3.140,0.000,-16,16,-5
98.420,0.555,0.359,-3.140,0.000,-15,16,-7
98.472,0.555,0.359,-3.109,0.000,-15,16,-6
98.523,0.555,0.359,-3.089,0.000,-16,15,-5
98.625,0.595,0.317,-3.053,0.000,-15,16,-6
98.676,0.595,0.317,-3.046,0.000,-16,15,-6
98.727,0.615,0.280,-3.000,0.000,-15,16,-6
98.778,0.615,0.280,-2.995,0.000,-16,16,-6
98.829,0.615,0.280,-2.957,0.000,-15,15,-6
98.880,0.615,0.280,-2.957,0.000,-16,16,-6
98.931,0.615,0.280,-2.928,0.000,-15,16,-6
98.982,0.642,0.227,-2.904,0.000,-16,16,-6
99.033,0.642,0.227,-2.877,0.000,-15,15,-6
99.084,0.642,0.227,-2.877,0.000,-15,16,-6
99.135,0.674,0.177,-2.842,0.000,-16,16,-6
99.186,0.674,0.177,-2.814,0.000,-16,15,-5
99.237,0.674,0.177,-2.795,0.000,-15,16,-7
99.288,0.699,0.131,-2.770,0.000,-16,16,-6
99.339,0.699,0.131,-2.770,0.000,-15,16,-5
99.390,0.699,0.131,-2.731,0.000,-16,16,-6
99.441,0.742,0.083,-2.719,0.000,-16,15,-6
99.492,0.742,0.083,-2.683,0.000,-15,16,-6
99.543,0.791,0.048,-2.653,0.000,-16,16,-6
99.594,0.791,0.048,-2.653,0.000,-15,16,-6
99.645,0.791,0.048,-2.629,0.000,-16,16,-6
99.696,0.791,0.048,-2.613,0.000,-16,15,-6
99.798,0.791,0.048,-2.588,0.000,-15,16,-7
99.850,0.791,0.048,-2.572,0.000,-13,16,-10
99.901,0.791,0.048,-2.523,0.000,-3,16,-13
99.952,0.791,0.048,-2.530,0.000,2,16,-13
100.003,-0.456,-1.447,-2.544,0.000,-1,15,-13
100.054,-0.456,-1.447,-2.544,0.000,-2,16,-14
100.105,-0.422,-1.481,-2.529,0.000,-1,15,-14
100.156,-0.422,-1.481,-2.541,0.000,0,16,-14
100.207,-0.422,-1.481,-2.544,0.000,0,16,-14
100.258,-0.309,-1.440,-2.544,0.000,0,15,-14
100.309,-0.309,-1.440,-2.548,0.000,0,16,-13
100.360,-0.309,-1.440,-2.553,0.000,0,15,-14
100.411,-0.288,-1.479,-2.566,0.000,1,16,-14
100.462,-0.288,-1.479,-2.554,0.000,1,16,-14
100.513,-0.288,-1.479,-2.554,0.000,0,15,-14
100.564,-0.282,-1.518,-2.587,0.000,0,15,-14
100.615,-0.282,-1.518,-2.571,0.000,0,16,-14
100.666,-0.282,-1.518,-2.586,0.000,0,15,-14
100.717,-0.282,-1.518,-2.586,0.000,0,15,-14
100.768,-0.282,-1.518,-2.577,0.000,-1,16,-14
100.819,-0.285,-1.608,-2.594,0.000,0,15,-14
100.870,-0.285,-1.608,-2.601,0.000,0,15,-14
100.921,-0.285,-1.608,-2.602,0.000,0,15,-14
100.972,-0.267,-1.648,-2.602,0.000,0,16,-14
101.023,-0.267,-1.648,-2.598,0.000,0,15,-14
101.074,-0.267,-1.648,-2.616,0.000,0,15,-14
101.125,-0.262,-1.692,-2.622,0.000,0,15,-14
101.176,-0.262,-1.692,-2.620,0.000,0,15,-14
101.227,-0.262,-1.692,-2.620,0.000,0,15,-14
101.278,-0.203,-1.685,-2.636,0.000,-9,6,-15
101.330,-0.203,-1.685,-2.567,0.000,-14,0,-16
101.381,-0.202,-1.723,-2.464,0.000,-14,0,-16
101.432,-0.202,-1.723,-2.464,0.000,0,8,-14
101.483,-0.202,-1.723,-2.417,0.000,1,14,-13
101.534,-0.199,-1.763,-2.418,0.000,0,14,-14
101.585,-0.199,-1.763,-2.415,0.000,-1,15,-14
101.636,-0.199,-1.763,-2.421,0.000,0,14,-14
101.687,-0.195,-1.801,-2.421,0.000,0,15,-15
101.738,-0.195,-1.801,-2.440,0.000,1,14,-14
101.789,-0.195,-1.801,-2.434,0.000,0,15,-14
101.840,-0.195,-1.801,-2.437,0.000,0,14,-14
101.891,-0.195,-1.801,-2.437,0.000,0,14,-14
101.942,-0.195,-1.801,-2.439,0.000,0,15,-14
101.993,-0.195,-1.801,-2.448,0.000,0,14,-14
102.044,-0.195,-1.801,-2.458,0.000,0,15,-15
102.095,1.086,-0.619,-2.448,0.000,0,14,-14
102.146,1.086,-0.619,-2.448,0.000,0,14,-14
102.197,1.086,-0.619,-2.471,0.000,0,15,-14
102.248,1.098,-0.668,-2.461,0.000,0,14,-14
102.299,1.098,-0.668,-2.455,0.000,0,14,-14
102.350,1.098,-0.668,-2.457,0.000,-1,15,-14
102.401,1.115,-0.713,-2.462,0.000,0,14,-14
102.452,1.115,-0.713,-2.457,0.000,-1,14,-14
102.503,1.122,-0.755,-2.466,0.000,0,14,-15
102.554,1.122,-0.755,-2.487,0.000,0,15,-13
102.605,1.122,-0.755,-2.487,0.000,0,14,-15
102.656,1.123,-0.794,-2.478,0.000,0,14,-14
102.707,1.123,-0.794,-2.476,0.000,0,14,-14
102.758,1.123,-0.794,-2.483,0.000,0,15,-14
102.809,1.135,-0.832,-2.480,0.000,0,14,-15
102.861,1.135,-0.832,-2.480,0.000,9,13,-14
102.913,1.135,-0.832,-2.490,0.000,14,10,-15
102.964,1.155,-0.876,-2.511,0.000,14,8,-15
103.015,1.155,-0.876,-2.528,0.000,15,6,-16
103.066,1.155,-0.876,-2.528,0.000,15,7,-15
103.118,1.155,-0.876,-2.530,0.000,15,2,-16
103.170,1.155,-0.876,-2.560,0.000,15,-5,-16
103.222,1.155,-0.876,-2.523,0.000,15,-10,-15
103.273,1.155,-0.876,-2.484,0.000,15,-12,-12
103.324,1.155,-0.876,-2.484,0.000,16,-10,-10
103.375,1.155,-0.876,-2.466,0.000,15,-11,-9
103.426,1.155,-0.876,-2.459,0.000,16,-11,-9
103.477,1.155,-0.876,-2.443,0.000,15,-9,-8
103.528,1.155,-0.876,-2.427,0.000,16,-10,-9
103.579,1.155,-0.876,-2.427,0.000,15,-9,-9
103.630,1.155,-0.876,-2.410,0.000,16,-9,-8
103.681,1.155,-0.876,-2.410,0.000,15,-9,-9
103.783,1.155,-0.876,-2.389,0.000,15,-9,-8
103.834,1.155,-0.876,-2.404,0.000,16,-8,-8
103.885,1.155,-0.876,-2.389,0.000,16,-9,-8
103.936,-1.427,-0.753,-2.380,0.000,15,-8,-9
103.987,-1.427,-0.753,-2.380,0.000,16,-9,-8
104.038,-1.427,-0.753,-2.380,0.000,16,-8,-8
104.089,-1.427,-0.753,-2.374,0.000,15,-8,-8
104.140,-1.427,-0.753,-2.368,0.000,16,-9,-8
104.191,-1.427,-0.753,-2.368,0.000,15,-8,-8
104.242,-1.427,-0.753,-2.368,0.000,16,-8,-9
104.293,-1.427,-0.753,-2.374,0.000,16,-8,-8
104.344,-0.476,0.274,-2.347,0.000,16,-9,-8
104.395,-0.476,0.274,-2.357,0.000,15,-8,-8
104.446,-0.476,0.274,-2.364,0.000,16,-8,-8
104.497,-0.476,0.274,-2.364,0.000,16,-8,-8
104.548,-0.476,0.274,-2.370,0.000,15,-8,-8
104.599,-0.476,0.274,-2.357,0.000,16,-9,-9
104.650,-0.699,0.306,-2.353,0.000,16,-8,-8
104.701,-0.699,0.306,-2.347,0.000,16,-8,-8
104.752,-0.699,0.306,-2.347,0.000,15,-8,-8
104.803,-0.699,0.306,-2.353,0.000,16,-8,-8
104.854,-0.699,0.306,-2.358,0.000,16,-8,-8
104.905,-0.699,0.306,-2.363,0.000,16,-8,-8
104.956,-0.699,0.306,-2.363,0.000,15,-9,-8
105.007,-0.699,0.306,-2.363,0.000,16,-8,-8
105.058,-0.699,0.306,-2.359,0.000,16,-8,-8
105.109,-0.699,0.306,-2.391,0.000,16,-8,-8
105.160,-0.699,0.306,-2.420,0.000,16,3,3
105.211,-0.014,1.322,-2.420,0.000,17,7,7
105.262,-0.014,1.322,-2.546,0.000,15,4,5
105.313,-0.014,1.322,-2.589,0.000,15,-5,-6
105.364,-0.014,1.322,-2.580,0.000,15,-10,-9
105.415,-0.014,1.322,-2.580,0.000,16,-10,-10
105.466,-0.014,1.322,-2.571,0.000,16,-9,-9
105.517,-0.014,1.322,-2.583,0.000,15,-9,-9
105.568,-0.014,1.322,-2.571,0.000,16,-9,-9
105.619,-0.014,1.322,-2.587,0.000,16,-8,-8
105.721,-0.014,1.322,-2.582,0.000,16,-8,-8
105.772,-0.014,1.322,-2.590,0.000,16,-9,-9
105.823,-0.014,1.322,-2.597,0.000,16,-8,-7
105.875,-0.014,1.322,-2.597,0.000,16,5,4
105.926,-0.014,1.322,-2.629,0.000,18,9,10
105.977,-0.014,1.322,-2.780,0.000,16,7,7
106.028,-0.014,1.322,-2.850,0.000,15,-4,-4
106.079,-0.014,1.322,-2.844,0.000,15,-7,-8
106.130,-0.014,1.322,-2.844,0.000,16,-7,-6
106.181,-0.544,-2.399,-2.878,0.000,16,-6,-6
106.232,-0.544,-2.399,-2.901,0.000,15,-6,-7
106.283,-0.544,-2.399,-2.905,0.000,16,-6,-6
106.334,-0.544,-2.399,-2.934,0.000,16,-6,-6
106.385,-0.544,-2.399,-2.934,0.000,16,-7,-6
106.436,-0.544,-2.399,-2.950,0.000,16,-6,-6
106.487,0.387,-1.389,-2.974,0.000,16,-6,-6
106.538,0.387,-1.389,-2.989,0.000,16,-6,-6
106.589,0.372,-1.390,-2.989,0.000,16,-6,-6
106.640,0.372,-1.390,-3.008,0.000,16,-6,-6
106.691,0.372,-1.390,-3.031,0.000,16,-6,-6
106.742,0.342,-1.396,-3.024,0.000,16,-6,-6
106.793,0.342,-1.396,-3.039,0.000,16,-6,-6
106.844,0.342,-1.396,-3.039,0.000,17,-6,-6
106.895,0.300,-1.398,-3.051,0.000,16,-6,-6
106.946,0.300,-1.398,-3.077,0.000,16,-5,-5
106.997,0.300,-1.398,-3.092,0.000,16,-6,-7
107.048,0.426,-1.408,-3.092,0.000,15,-7,-7
107.099,0.426,-1.408,-3.099,0.000,16,-10,-8
107.150,0.388,-1.415,-3.107,0.000,16,-9,-9
107.201,0.388,-1.415,-3.073,0.000,16,-8,-8
107.252,0.388,-1.415,-3.081,0.000,16,-9,-9
107.303,0.429,-1.413,-3.081,0.000,16,-8,-9
107.354,0.429,-1.413,-3.062,0.000,16,-9,-8
107.405,0.429,-1.413,-3.080,0.000,16,-8,-9
107.456,0.397,-1.413,-3.063,0.000,17,-9,-8
107.507,0.397,-1.413,-3.063,0.000,16,-8,-8
107.558,0.397,-1.413,-3.053,0.000,15,-8,-8
