461.001,0.489,-0.262,0.991,-16,-2,-16
461.052,0.489,-0.262,0.991,-15,-1,-17
461.103,0.489,-0.262,1.112,-15,0,-16
461.154,0.489,-0.262,1.217,-16,0,-16
461.205,0.489,-0.262,1.331,-15,0,-16
461.358,0.473,-0.233,1.528,8,11,0
461.511,0.473,-0.233,1.368,1,14,-14
461.613,0.473,-0.233,1.374,-3,15,-16
461.817,0.473,-0.233,1.373,0,15,-15
462.634,0.360,-0.143,1.455,0,0,1
462.736,0.264,-0.116,1.435,-1,-1,0
462.787,0.264,-0.116,1.442,0,0,1
462.838,0.264,-0.116,1.448,0,0,2
462.889,0.264,-0.116,1.448,0,0,0
462.940,0.264,-0.116,1.439,0,0,0
462.991,0.264,-0.116,1.436,0,0,0
463.042,0.264,-0.116,1.439,0,0,-1
463.093,0.264,-0.116,1.441,0,0,0
463.144,0.264,-0.116,1.441,0,0,0
463.195,0.264,-0.116,1.436,0,0,0
463.246,0.264,-0.116,1.445,0,0,0
463.297,0.181,-0.101,1.435,0,0,0
463.348,0.181,-0.101,1.435,0,0,0
463.399,0.181,-0.101,1.429,0,0,0
463.450,0.181,-0.101,1.443,0,0,0
463.501,0.181,-0.101,1.437,0,0,0
463.552,0.181,-0.101,1.430,0,0,0
463.603,0.130,-0.094,1.430,0,1,0
463.654,0.130,-0.094,1.443,0,0,0
463.705,0.130,-0.094,1.435,0,0,0
463.756,0.130,-0.094,1.440,0,0,0
463.807,0.130,-0.094,1.446,0,0,0
463.858,0.130,-0.094,1.446,0,0,0
463.909,0.103,-0.091,1.438,0,0,0
463.960,0.103,-0.091,1.444,0,0,0
464.011,0.103,-0.091,1.442,0,0,1
464.062,0.103,-0.091,1.442,0,0,0
464.113,0.103,-0.091,1.441,0,0,0
464.164,0.104,-0.091,1.434,0,0,0
464.215,0.104,-0.091,1.431,0,0,0
464.266,0.104,-0.091,1.430,0,0,0
464.317,0.104,-0.091,1.430,0,0,0
464.368,0.104,-0.091,1.438,0,0,0
464.419,0.104,-0.091,1.444,0,0,0
464.470,0.104,-0.090,1.433,0,0,0
464.521,0.104,-0.090,1.433,0,0,0
464.572,0.104,-0.090,1.428,1,0,0
464.623,0.104,-0.090,1.435,0,0,0
464.674,0.104,-0.090,1.429,0,0,0
464.725,0.104,-0.090,1.440,0,0,0
464.776,0.104,-0.090,1.440,0,0,0
464.827,0.104,-0.090,1.435,0,0,0
464.878,0.104,-0.090,1.438,0,0,0
464.929,0.104,-0.090,1.441,0,0,0
464.980,0.104,-0.090,1.441,0,0,0
465.031,0.104,-0.089,1.439,0,0,0
465.082,0.104,-0.089,1.443,0,0,0
465.133,0.104,-0.089,1.442,0,0,0
465.184,0.104,-0.089,1.430,0,0,0
465.235,0.104,-0.089,1.430,0,0,0
465.286,0.104,-0.089,1.427,0,0,0
465.337,0.104,-0.089,1.431,0,0,0
465.388,0.104,-0.089,1.444,0,0,0
465.439,0.104,-0.089,1.441,0,0,0
465.490,0.104,-0.089,1.441,0,0,0
465.541,0.104,-0.089,1.443,0,0,0
465.592,0.102,-0.089,1.423,0,0,0
465.643,0.102,-0.089,1.440,0,0,0
465.694,0.102,-0.089,1.440,0,0,0
465.745,0.102,-0.089,1.437,0,0,0
465.796,0.102,-0.089,1.441,0,0,0
465.847,0.102,-0.089,1.438,0,0,0
465.898,0.102,-0.089,1.440,0,0,0
465.949,0.102,-0.089,1.440,0,0,0
466.000,0.102,-0.089,1.450,0,0,0
466.051,0.102,-0.089,1.432,0,0,0
466.102,0.102,-0.089,1.447,0,0,0
466.153,0.102,-0.089,1.447,0,0,0
466.204,0.103,-0.089,1.436,0,0,0
466.255,0.103,-0.089,1.438,0,0,0
466.306,0.103,-0.089,1.445,0,0,0
466.357,0.103,-0.089,1.445,0,0,0
466.408,0.103,-0.089,1.445,0,0,0
466.459,0.103,-0.089,1.440,0,0,0
466.510,0.103,-0.089,1.426,0,0,0
466.561,0.103,-0.089,1.439,0,0,0
466.612,0.103,-0.089,1.439,0,0,0
466.663,0.103,-0.089,1.435,0,0,0
466.714,0.103,-0.089,1.442,0,0,0
466.765,0.104,-0.089,1.423,0,0,0
466.816,0.104,-0.089,1.426,0,0,0
466.867,0.104,-0.089,1.426,0,0,0
466.918,0.104,-0.089,1.441,0,0,0
466.969,0.104,-0.089,1.434,0,0,0
467.020,0.104,-0.089,1.447,0,0,0
467.071,0.105,-0.090,1.431,0,0,0
467.122,0.105,-0.090,1.431,0,0,0
467.173,0.105,-0.090,1.446,0,0,0
467.224,0.105,-0.090,1.438,0,0,0
467.275,0.105,-0.090,1.428,0,0,0
467.326,0.105,-0.090,1.428,0,0,0
467.377,0.105,-0.090,1.441,0,0,0
467.428,0.105,-0.090,1.442,0,0,0
467.479,0.105,-0.090,1.447,0,0,0
467.530,0.105,-0.090,1.422,0,0,0
467.581,0.105,-0.090,1.422,0,0,0
467.632,0.104,-0.089,1.439,0,0,0
467.683,0.104,-0.089,1.438,0,0,0
467.734,0.104,-0.089,1.429,0,0,0
467.785,0.104,-0.089,1.429,0,0,0
467.836,0.104,-0.089,1.431,0,0,0
467.887,0.104,-0.089,1.436,0,0,0
467.938,0.104,-0.088,1.448,0,0,0
467.989,0.104,-0.088,1.448,0,0,0
468.040,0.104,-0.088,1.448,0,0,0
468.091,0.104,-0.088,1.444,0,0,0
468.142,0.104,-0.088,1.434,0,0,0
468.193,0.104,-0.088,1.436,0,0,0
468.244,0.104,-0.088,1.436,0,0,0
468.295,0.104,-0.088,1.429,0,0,0
468.346,0.104,-0.088,1.442,0,0,0
468.397,0.104,-0.088,1.435,0,0,0
468.448,0.104,-0.088,1.445,0,0,0
468.499,0.105,-0.088,1.445,0,0,0
468.550,0.105,-0.088,1.437,0,0,0
468.601,0.105,-0.088,1.433,0,0,0
468.652,0.105,-0.088,1.438,0,0,0
468.703,0.105,-0.088,1.434,0,0,0
468.754,0.105,-0.088,1.434,0,0,0
468.805,0.106,-0.089,1.442,0,0,0
468.856,0.106,-0.089,1.445,0,0,0
468.907,0.106,-0.089,1.444,0,0,0
468.958,0.106,-0.089,1.444,0,0,0
469.009,0.106,-0.089,1.438,0,0,0
469.060,0.106,-0.090,1.445,0,0,0
469.111,0.106,-0.090,1.430,0,0,0
469.162,0.106,-0.090,1.441,0,0,0
469.213,0.106,-0.090,1.441,0,0,0
469.264,0.106,-0.090,1.438,0,0,0
469.315,0.106,-0.090,1.438,0,-1,0
469.366,0.106,-0.090,1.445,0,0,0
469.417,0.106,-0.090,1.445,0,0,0
469.468,0.106,-0.090,1.433,0,0,0
469.519,0.106,-0.090,1.434,0,0,0
469.570,0.106,-0.090,1.434,0,0,0
469.621,0.106,-0.090,1.438,0,0,0
469.672,0.106,-0.090,1.438,0,0,0
469.723,0.106,-0.090,1.447,0,0,0
469.774,0.106,-0.090,1.429,0,0,0
469.825,0.106,-0.090,1.433,0,0,0
469.876,0.106,-0.090,1.433,0,0,0
469.927,0.106,-0.090,1.429,0,0,0
469.978,0.106,-0.090,1.435,0,0,0
470.029,0.106,-0.090,1.444,0,0,0
470.080,0.106,-0.090,1.432,0,0,0
470.131,0.106,-0.090,1.432,0,0,0
470.182,0.106,-0.090,1.425,0,0,0
470.233,0.105,-0.089,1.432,0,0,0
470.284,0.105,-0.089,1.450,0,0,0
470.335,0.105,-0.089,1.441,0,0,0
470.386,0.105,-0.089,1.441,0,0,0
470.437,0.105,-0.089,1.416,0,0,0
470.488,0.105,-0.089,1.430,0,0,0
470.539,0.105,-0.089,1.446,0,0,0
470.590,0.105,-0.089,1.446,0,0,0
470.641,0.105,-0.089,1.444,0,0,0
470.692,0.105,-0.089,1.425,0,0,0
470.743,0.105,-0.089,1.436,0,0,0
470.794,0.105,-0.088,1.433,0,0,-1
470.845,0.105,-0.088,1.433,0,0,0
470.896,0.105,-0.088,1.430,0,0,0
470.947,0.105,-0.088,1.428,0,0,0
470.998,0.105,-0.088,1.435,0,0,0
471.049,0.105,-0.088,1.435,0,0,0
471.100,0.105,-0.088,1.427,0,0,0
471.151,0.105,-0.088,1.448,0,0,0
471.202,0.105,-0.088,1.440,0,0,0
471.253,0.105,-0.088,1.429,0,0,0
471.304,0.105,-0.088,1.429,0,0,0
471.355,0.105,-0.088,1.427,0,0,0
471.406,0.105,-0.088,1.444,0,0,0
471.457,0.105,-0.088,1.434,0,0,0
471.508,0.105,-0.088,1.434,0,0,0
471.559,0.105,-0.088,1.433,0,0,0
471.610,0.105,-0.088,1.428,0,0,0
471.661,0.105,-0.087,1.434,0,0,0
471.712,0.105,-0.087,1.434,0,0,0
471.763,0.105,-0.087,1.434,0,0,0
471.814,0.105,-0.087,1.432,0,0,0
471.865,0.105,-0.087,1.419,0,0,0
471.916,0.105,-0.087,1.444,0,0,0
471.967,0.105,-0.087,1.436,0,0,0
472.018,0.105,-0.087,1.436,0,0,0
472.069,0.105,-0.087,1.439,0,0,0
472.120,0.105,-0.087,1.441,0,0,0
472.171,0.105,-0.087,1.440,0,0,0
472.222,0.104,-0.086,1.440,0,0,0
472.273,0.104,-0.086,1.438,0,0,0
472.324,0.104,-0.086,1.427,0,0,0
472.375,0.104,-0.086,1.433,0,0,0
472.426,0.104,-0.086,1.432,0,0,0
472.477,0.104,-0.086,1.432,0,0,0
472.528,0.104,-0.087,1.444,0,0,0
472.579,0.104,-0.087,1.433,0,0,0
472.630,0.104,-0.087,1.427,0,0,0
472.681,0.104,-0.087,1.427,0,0,0
472.732,0.104,-0.087,1.450,0,0,0
472.783,0.104,-0.087,1.442,0,0,0
472.834,0.104,-0.087,1.429,0,0,0
472.885,0.104,-0.087,1.429,0,0,0
472.936,0.104,-0.087,1.429,0,0,0
472.987,0.104,-0.087,1.441,0,0,0
473.038,0.104,-0.087,1.439,0,0,0
473.089,0.104,-0.088,1.429,0,0,0
473.140,0.104,-0.088,1.429,0,0,0
473.191,0.104,-0.088,1.429,0,0,0
473.242,0.104,-0.088,1.435,0,0,0
473.293,0.104,-0.088,1.431,0,0,0
473.344,0.104,-0.088,1.448,0,0,0
473.395,0.105,-0.089,1.448,0,0,0
473.446,0.105,-0.089,1.442,0,0,0
473.497,0.105,-0.089,1.436,0,0,0
473.548,0.105,-0.089,1.426,0,0,0
473.599,0.105,-0.089,1.440,0,0,0
473.650,0.105,-0.089,1.440,0,0,0
473.701,0.105,-0.089,1.434,0,0,0
473.752,0.105,-0.089,1.445,0,0,0
473.803,0.105,-0.089,1.436,0,0,0
473.854,0.105,-0.089,1.436,0,0,0
473.905,0.105,-0.089,1.436,0,0,0
473.956,0.105,-0.089,1.430,0,0,0
474.007,0.105,-0.089,1.436,0,0,0
474.058,0.105,-0.089,1.440,0,0,0
474.109,0.105,-0.089,1.440,0,0,0
474.160,0.105,-0.089,1.438,0,0,0
474.211,0.105,-0.089,1.435,0,0,0
474.262,0.105,-0.089,1.423,0,0,0
474.313,0.105,-0.089,1.423,0,0,0
474.364,0.105,-0.089,1.435,0,0,0
474.415,0.105,-0.089,1.439,0,0,0
474.466,0.105,-0.089,1.427,0,0,0
474.517,0.105,-0.088,1.447,0,0,0
474.568,0.105,-0.088,1.447,0,0,0
474.619,0.105,-0.088,1.438,0,0,0
474.670,0.105,-0.088,1.453,0,0,0
474.721,0.105,-0.088,1.442,0,0,0
474.772,0.105,-0.088,1.442,0,0,0
474.823,0.105,-0.088,1.441,0,0,0
474.874,0.105,-0.088,1.442,0,0,0
474.925,0.105,-0.088,1.441,0,0,0
474.976,0.105,-0.088,1.424,0,0,0
475.027,0.105,-0.088,1.424,0,0,0
475.078,0.105,-0.088,1.437,0,0,0
475.129,0.104,-0.089,1.435,0,0,0
475.180,0.104,-0.089,1.435,0,0,0
475.231,0.104,-0.089,1.426,0,0,0
475.282,0.104,-0.089,1.426,0,0,0
475.333,0.104,-0.089,1.435,0,0,0
475.384,0.104,-0.089,1.427,0,0,0
475.435,0.104,-0.089,1.432,0,0,0
475.486,0.104,-0.089,1.432,0,0,0
475.537,0.104,-0.089,1.440,0,0,0
475.588,0.104,-0.089,1.435,0,0,0
475.639,0.104,-0.089,1.436,0,0,0
475.690,0.104,-0.089,1.445,0,0,0
475.741,0.104,-0.089,1.445,0,0,0
475.792,0.104,-0.089,1.438,0,0,0
475.843,0.104,-0.089,1.441,0,0,0
475.894,0.104,-0.089,1.431,0,0,0
475.945,0.104,-0.089,1.431,0,0,0
475.996,0.104,-0.089,1.446,0,0,0
476.047,0.104,-0.089,1.434,0,0,0
476.098,0.104,-0.089,1.435,0,0,0
476.149,0.104,-0.089,1.431,0,0,0
476.200,0.104,-0.089,1.431,0,0,0
476.251,0.104,-0.089,1.454,0,0,0
476.302,0.104,-0.089,1.435,0,0,0
476.353,0.104,-0.089,1.439,0,0,0
476.404,0.104,-0.089,1.439,0,0,0
476.455,0.104,-0.089,1.440,0,0,0
476.506,0.104,-0.089,1.433,0,0,0
476.557,0.104,-0.089,1.447,0,0,0
476.608,0.104,-0.089,1.426,0,0,0
476.659,0.104,-0.089,1.426,0,0,0
476.710,0.104,-0.089,1.435,0,0,0
476.761,0.104,-0.089,1.435,0,0,0
476.812,0.104,-0.089,1.452,0,0,0
476.863,0.104,-0.089,1.442,0,0,0
476.914,0.104,-0.089,1.442,0,0,0
476.965,0.104,-0.089,1.441,0,0,0
477.016,0.104,-0.089,1.448,0,0,0
477.067,0.104,-0.089,1.432,0,0,0
477.118,0.104,-0.090,1.432,0,0,0
477.169,0.104,-0.090,1.448,0,0,0
477.220,0.104,-0.090,1.445,0,0,0
477.271,0.104,-0.090,1.429,0,0,0
477.322,0.104,-0.090,1.441,0,0,0
477.373,0.104,-0.090,1.441,0,0,0
477.424,0.104,-0.090,1.431,0,0,0
477.475,0.104,-0.090,1.420,0,0,0
477.526,0.104,-0.090,1.435,0,0,0
477.577,0.104,-0.090,1.435,0,0,0
477.628,0.104,-0.090,1.433,0,0,0
477.679,0.103,-0.089,1.439,0,0,0
477.730,0.103,-0.089,1.454,0,9,-9
477.781,0.103,-0.089,1.469,-6,14,-13
477.832,0.103,-0.089,1.469,-8,14,-13
477.883,0.103,-0.089,1.487,-8,14,-12
477.934,0.103,-0.089,1.526,-8,15,-13
477.985,0.103,-0.088,1.526,-8,16,-13
478.036,0.103,-0.088,1.526,-8,15,-13
478.087,0.103,-0.088,1.555,-7,16,-12
478.138,0.103,-0.088,1.567,-7,15,-13
478.189,0.103,-0.088,1.587,-6,16,-12
478.240,0.103,-0.088,1.605,-8,16,-12
478.291,0.090,-0.090,1.605,-7,15,-12
478.342,0.090,-0.090,1.632,-6,16,-12
478.393,0.090,-0.090,1.640,-7,16,-11
478.444,0.090,-0.090,1.643,-6,15,-12
478.495,0.090,-0.090,1.659,-7,16,-11
478.546,0.053,-0.099,1.659,-6,15,-11
478.597,0.053,-0.099,1.680,-6,16,-12
478.648,0.053,-0.099,1.696,-6,16,-11
478.699,0.053,-0.099,1.709,-6,16,-11
478.750,0.053,-0.099,1.709,-6,15,-11
478.801,0.053,-0.099,1.712,-6,16,-11
478.852,-0.003,-0.117,1.752,-6,16,-11
478.903,-0.003,-0.117,1.728,-7,15,-11
478.954,-0.003,-0.117,1.751,-6,16,-11
479.057,-0.003,-0.117,1.780,-7,16,-11
479.108,-0.003,-0.117,1.795,-7,16,-10
479.159,-0.081,-0.144,1.820,-9,15,-11
479.210,-0.081,-0.144,1.820,-8,16,-10
479.261,-0.081,-0.144,1.843,-7,16,-11
479.312,-0.081,-0.144,1.833,-8,16,-10
479.363,-0.081,-0.144,1.875,-8,16,-11
479.414,-0.164,-0.178,1.874,-7,15,-10
479.568,-0.164,-0.178,1.940,-13,16,-8
479.619,-0.164,-0.178,1.934,-13,16,-6
479.670,-0.164,-0.178,1.945,-15,16,-5
479.721,-0.244,-0.217,1.945,-14,16,-5
479.772,-0.244,-0.217,2.001,-15,16,-6
479.823,-0.244,-0.217,2.009,-15,16,-5
479.874,-0.244,-0.217,2.044,-15,16,-6
479.925,-0.244,-0.217,2.044,-15,16,-7
479.976,-0.244,-0.217,2.057,-15,16,-6
480.027,-0.318,-0.265,2.084,-15,16,-6
480.078,-0.318,-0.265,2.107,-15,16,-6
480.129,-0.318,-0.265,2.140,-14,15,-7
480.180,-0.318,-0.265,2.140,-16,16,-6
480.282,-0.385,-0.324,2.201,-15,16,-7
480.333,-0.385,-0.324,2.224,-15,16,-5
480.436,-0.385,-0.324,2.250,-16,16,1
480.539,-0.385,-0.324,2.241,-15,16,1
480.590,-0.442,-0.402,2.226,-15,16,5
480.642,-0.442,-0.402,2.226,-16,15,9
480.693,-0.442,-0.402,2.196,-15,14,11
480.744,-0.442,-0.402,2.175,-16,14,10
480.795,-0.442,-0.402,2.108,-15,12,11
480.846,-0.484,-0.489,2.065,-16,12,10
480.897,-0.484,-0.489,2.065,-16,12,10
480.948,-0.484,-0.489,2.079,-16,10,10
480.999,-0.484,-0.489,2.023,-15,11,9
481.050,-0.484,-0.489,2.005,-16,10,9
481.101,-0.484,-0.489,2.005,-16,10,8
481.152,-0.507,-0.580,1.982,-15,9,9
481.203,-0.507,-0.580,1.978,-16,9,8
481.254,-0.507,-0.580,1.971,-16,9,9
481.305,-0.507,-0.580,1.948,-15,9,8
481.356,-0.507,-0.580,1.948,-16,9,9
481.458,-0.510,-0.675,1.943,-16,9,8
481.509,-0.510,-0.675,1.919,-16,8,9
481.560,-0.510,-0.675,1.919,-15,9,8
481.611,-0.510,-0.675,1.921,-16,8,8
481.662,-0.510,-0.675,1.914,-16,9,8
481.713,-0.498,-0.765,1.925,-16,8,8
481.815,-0.498,-0.765,1.910,-16,8,8
481.866,-0.498,-0.765,1.913,-15,8,9
481.917,-0.498,-0.765,1.889,-16,8,8
481.968,-0.498,-0.765,1.894,-16,8,8
482.019,-0.478,-0.857,1.894,-16,8,8
482.070,-0.478,-0.857,1.895,-16,9,8
482.172,-0.478,-0.857,1.878,-4,-2,0
482.223,-0.478,-0.857,1.954,-2,-1,-2
482.274,-0.478,-0.857,1.954,-3,1,1
482.325,-0.460,-0.945,1.936,-1,-1,-1
482.376,-0.460,-0.945,1.958,0,-1,-1
482.427,-0.460,-0.945,1.940,0,-1,0
482.478,-0.460,-0.945,1.956,0,0,0
482.529,-0.460,-0.945,1.956,0,0,0
482.580,-0.449,-1.026,1.953,1,0,0
482.631,-0.449,-1.026,1.944,0,0,1
482.682,-0.449,-1.026,1.937,0,1,0
482.733,-0.449,-1.026,1.937,0,0,0
482.784,-0.449,-1.026,1.953,0,0,0
482.835,-0.449,-1.026,1.944,0,0,0
482.886,-0.441,-1.084,1.956,-5,2,2
482.937,-0.441,-1.084,1.927,-13,8,7
482.988,-0.441,-1.084,1.927,-14,10,11
483.039,-0.441,-1.084,1.863,-14,10,9
483.090,-0.441,-1.084,1.862,-16,9,10
483.141,-0.441,-1.084,1.837,-15,10,9
483.192,-0.438,-1.119,1.837,-16,10,10
483.243,-0.438,-1.119,1.836,-16,9,9
483.294,-0.438,-1.119,1.815,-16,10,9
483.345,-0.438,-1.119,1.810,-15,9,9
483.396,-0.438,-1.119,1.803,-16,9,8
483.447,-0.438,-1.119,1.803,-16,9,9
483.498,-0.438,-1.119,1.799,-16,8,8
483.549,-0.438,-1.119,1.803,-16,9,9
483.600,-0.438,-1.119,1.806,-15,8,8
483.651,-0.438,-1.119,1.806,-16,8,8
483.702,-0.438,-1.119,1.799,-16,9,8
483.753,-0.434,-1.173,1.802,-16,8,9
483.804,-0.434,-1.173,1.796,-16,8,8
483.855,-0.434,-1.173,1.800,-16,9,8
483.906,-0.434,-1.173,1.800,-16,8,8
483.957,-0.434,-1.173,1.792,-15,8,8
484.008,-0.429,-1.230,1.804,-16,8,9
484.059,-0.429,-1.230,1.791,-16,8,8
484.110,-0.429,-1.230,1.801,-16,8,8
484.161,-0.429,-1.230,1.801,-16,8,8
484.212,-0.429,-1.230,1.795,-16,9,8
484.263,-0.429,-1.230,1.805,-16,8,8
484.314,-0.426,-1.309,1.792,-16,8,8
484.365,-0.426,-1.309,1.792,-16,9,8
484.416,-0.426,-1.309,1.776,-16,8,9
484.467,-0.426,-1.309,1.793,-16,8,8
484.518,-0.426,-1.309,1.796,-16,8,8
484.569,-0.426,-1.309,1.800,-15,8,8
484.620,-0.424,-1.408,1.800,-5,-1,-1
484.671,-0.424,-1.408,1.816,3,-3,-2
484.722,-0.424,-1.408,1.848,-3,0,1
484.773,-0.424,-1.408,1.847,-1,-1,-1
484.824,-0.424,-1.408,1.847,1,0,-1
484.875,-0.425,-1.500,1.843,1,0,0
484.926,-0.425,-1.500,1.855,-2,-1,0
484.977,-0.425,-1.500,1.862,-1,-1,0
485.028,-0.425,-1.500,1.857,0,0,0
485.079,-0.425,-1.500,1.857,0,0,1
485.130,-0.425,-1.500,1.879,0,0,0
485.181,-0.425,-1.500,1.854,0,0,0
485.232,-0.425,-1.500,1.856,0,0,0
485.283,-0.425,-1.500,1.856,1,0,0
485.334,-0.425,-1.500,1.853,0,0,0
485.385,-0.425,-1.500,1.864,0,0,0
485.436,-0.425,-1.500,1.856,0,0,0
485.487,-0.428,-1.575,1.862,0,0,0
485.538,-0.428,-1.575,1.862,0,0,0
485.589,-0.428,-1.575,1.853,0,0,0
485.640,-0.428,-1.575,1.857,0,1,0
485.691,-0.428,-1.575,1.857,0,0,0
485.742,-0.429,-1.629,1.857,0,0,0
485.793,-0.429,-1.629,1.857,0,0,0
485.844,-0.429,-1.629,1.849,0,0,0
485.895,-0.429,-1.629,1.858,0,0,0
485.946,-0.429,-1.629,1.860,0,0,0
485.997,-0.429,-1.629,1.860,0,0,0
486.048,-0.429,-1.629,1.862,0,0,0
486.099,-0.429,-1.629,1.856,0,0,0
486.150,-0.429,-1.629,1.866,0,0,0
486.201,-0.429,-1.629,1.863,0,0,-1
486.252,-0.429,-1.629,1.863,0,0,0
486.303,-0.429,-1.629,1.858,0,0,0
486.354,-0.429,-1.658,1.865,0,0,0
486.405,-0.429,-1.658,1.862,0,0,0
486.456,-0.429,-1.658,1.862,0,0,0
486.507,-0.429,-1.658,1.869,0,0,0
486.558,-0.429,-1.658,1.864,0,0,0
486.609,-0.429,-1.658,1.853,-1,0,0
486.660,-0.429,-1.658,1.851,0,0,0
486.711,-0.429,-1.658,1.851,0,0,0
486.762,-0.429,-1.658,1.853,0,0,0
486.813,-0.429,-1.658,1.858,0,0,0
486.864,-0.429,-1.658,1.861,0,0,0
486.915,-0.429,-1.658,1.861,0,0,0
486.966,-0.429,-1.658,1.866,0,0,0
487.017,-0.429,-1.658,1.863,0,0,0
487.068,-0.429,-1.658,1.859,0,0,0
487.119,-0.429,-1.658,1.862,0,0,0
487.170,-0.429,-1.658,1.862,0,0,0
487.221,-0.429,-1.658,1.866,0,0,0
487.272,-0.429,-1.658,1.857,0,0,0
487.323,-0.429,-1.658,1.854,0,0,0
487.374,-0.429,-1.658,1.861,0,0,0
487.425,-0.429,-1.658,1.861,0,0,0
487.476,-0.429,-1.658,1.860,0,0,0
487.527,-0.429,-1.658,1.875,0,0,0
487.578,-0.429,-1.658,1.865,0,0,0
487.629,-0.429,-1.658,1.865,0,0,0
487.680,-0.429,-1.658,1.859,0,0,0
487.731,-0.429,-1.658,1.864,0,0,0
487.782,-0.429,-1.658,1.854,0,0,0
487.833,-0.429,-1.658,1.862,0,0,0
487.884,-0.429,-1.658,1.862,0,0,0
487.935,-0.429,-1.658,1.867,0,0,0
487.986,-0.429,-1.658,1.859,0,0,0
488.037,2.158,2.099,1.868,0,0,0
488.088,2.158,2.099,1.868,0,0,0
488.139,2.158,2.099,1.857,0,0,0
488.190,2.158,2.099,1.854,0,0,0
488.241,2.158,2.099,1.869,0,0,0
488.292,2.158,2.099,1.859,0,0,0
488.343,2.158,2.099,1.859,0,0,0
488.394,2.158,2.099,1.855,0,0,0
488.445,2.158,2.099,1.870,0,0,0
488.496,2.158,2.099,1.868,0,0,0
488.547,2.158,2.099,1.868,0,0,0
488.598,2.158,2.099,1.859,0,0,0
488.649,1.291,0.843,1.881,0,0,0
488.700,1.291,0.843,1.859,0,0,0
488.751,1.291,0.843,1.858,0,0,0
488.802,1.291,0.843,1.858,0,0,0
488.853,1.291,0.843,1.861,0,0,0
488.904,1.291,0.843,1.850,0,0,0
488.955,1.291,0.843,1.859,0,0,0
489.006,1.291,0.843,1.863,0,0,0
489.057,1.291,0.843,1.863,0,0,0
489.108,1.291,0.843,1.861,0,0,0
489.159,1.291,0.843,1.861,0,0,0
489.210,1.291,0.843,1.852,0,0,0
489.261,1.291,0.843,1.852,0,0,0
489.312,1.291,0.843,1.859,0,0,0
489.363,1.291,0.843,1.854,0,0,0
489.414,1.291,0.843,1.859,0,0,0
489.465,1.291,0.843,1.863,0,0,0
489.516,-0.445,-1.668,1.863,0,0,0
489.567,-0.445,-1.668,1.861,0,0,0
489.618,-0.445,-1.668,1.849,0,0,0
489.669,-0.445,-1.668,1.875,0,0,0
489.720,-0.445,-1.668,1.875,0,0,0
489.771,-0.445,-1.668,1.866,0,0,0
489.822,-0.445,-1.668,1.857,0,0,0
489.873,-0.445,-1.668,1.858,-10,7,6
489.924,-0.445,-1.668,1.831,-14,9,10
489.975,-0.445,-1.668,1.831,-14,9,9
490.026,-0.445,-1.668,1.812,-15,9,9
490.077,0.421,-0.414,1.805,-16,9,10
490.128,0.421,-0.414,1.798,-16,9,9
490.179,0.421,-0.414,1.798,-15,9,9
490.230,0.421,-0.414,1.770,-16,10,9
490.334,0.421,-0.414,1.779,-16,4,11
490.386,0.421,-0.414,1.784,-16,-6,13
490.437,0.421,-0.414,1.784,-16,-9,14
490.488,0.421,-0.414,1.799,-16,-8,15
490.539,0.421,-0.414,1.823,-16,-9,15
490.590,0.421,-0.414,1.846,-16,-8,15
490.641,1.297,0.798,1.859,-16,-8,16
490.692,1.297,0.798,1.859,-16,-8,15
490.743,1.297,0.798,1.872,-16,-7,15
490.794,1.297,0.798,1.899,-16,-7,16
490.845,1.297,0.798,1.913,-16,-6,16
490.896,1.297,0.798,1.913,-16,-7,15
490.947,1.297,0.798,1.918,-16,-7,16
490.998,1.297,0.798,1.948,-16,-6,16
491.051,1.297,0.798,1.980,-16,-7,15
491.102,1.297,0.798,1.983,-16,-6,16
491.153,1.297,0.798,1.983,-16,-7,16
491.204,1.334,0.734,1.992,-16,-6,15
491.255,1.334,0.734,2.010,-16,-6,16
491.306,1.334,0.734,2.024,-16,-8,16
491.357,1.334,0.734,2.042,-15,-6,15
491.408,1.334,0.734,2.042,-16,-6,16
491.459,1.334,0.734,2.056,-16,-6,16
491.510,1.334,0.734,2.085,-16,-6,16
491.612,1.334,0.734,2.104,-16,-7,16
491.663,1.334,0.734,2.115,-15,-6,16
491.714,1.334,0.734,2.126,-16,-6,16
491.765,1.334,0.734,2.158,-16,-6,16
491.816,0.545,-0.610,2.161,-16,-6,16
491.867,0.545,-0.610,2.161,-16,-6,16
491.918,0.545,-0.610,2.188,-16,-6,16
491.969,0.545,-0.610,2.202,-15,-6,16
492.020,0.545,-0.610,2.221,-16,-6,16
492.071,0.545,-0.610,2.221,-16,-6,16
492.122,0.545,-0.610,2.233,-16,-6,16
492.224,0.545,-0.610,2.282,-16,-6,16
492.275,0.545,-0.610,2.296,-16,-7,16
492.326,0.545,-0.610,2.296,-16,-6,16
492.377,-0.108,-2.031,2.327,-16,-6,16
492.428,-0.108,-2.031,2.341,-15,-6,16
492.479,-0.108,-2.031,2.356,-16,-6,16
492.530,-0.108,-2.031,2.379,-16,-6,16
492.581,-0.108,-2.031,2.379,-16,-7,16
492.632,-0.108,-2.031,2.405,-16,-6,16
492.683,0.000,-2.082,2.419,-16,-6,16
492.734,0.000,-2.082,2.434,-16,-6,17
492.785,0.000,-2.082,2.434,-16,-6,16
492.836,0.000,-2.082,2.459,-16,-6,16
